time,open,high,low,close,volume
2018-01-19 08:00:00+00:00,1.24272,1.24343,1.24006,1.24232,37174
2018-01-19 12:00:00+00:00,1.24213,1.24556,1.24213,1.24507,57077
2018-01-19 16:00:00+00:00,1.24497,1.24817,1.24473,1.24812,37924
2018-01-19 20:00:00+00:00,1.24822,1.25061,1.2482,1.24957,14546
2018-01-21 20:00:00+00:00,1.2474,1.24957,1.2474,1.24861,3781
2018-01-22 00:00:00+00:00,1.24862,1.24958,1.24793,1.24831,22072
2018-01-22 04:00:00+00:00,1.24838,1.2489,1.24659,1.24675,22048
2018-01-22 08:00:00+00:00,1.24673,1.24768,1.24578,1.24611,26265
2018-01-22 12:00:00+00:00,1.24612,1.24781,1.2435,1.24443,30585
2018-01-22 16:00:00+00:00,1.24481,1.2469,1.24445,1.24528,32773
2018-01-22 20:00:00+00:00,1.24555,1.246,1.2442,1.24531,21009
2018-01-23 00:00:00+00:00,1.24517,1.24636,1.244,1.24558,25427
2018-01-23 04:00:00+00:00,1.24564,1.24714,1.24461,1.24714,29833
2018-01-23 08:00:00+00:00,1.24714,1.24904,1.24709,1.24758,36716
2018-01-23 12:00:00+00:00,1.24735,1.24866,1.24334,1.24343,51488
2018-01-23 16:00:00+00:00,1.24314,1.2466,1.24305,1.24335,41834
2018-01-23 20:00:00+00:00,1.2434,1.24347,1.24126,1.24151,15142
2018-01-24 00:00:00+00:00,1.24137,1.24249,1.24076,1.24139,27090
2018-01-24 04:00:00+00:00,1.2413,1.24145,1.23991,1.24113,40593
2018-01-24 08:00:00+00:00,1.24092,1.24092,1.23244,1.23244,48770
2018-01-24 12:00:00+00:00,1.23252,1.23523,1.2318,1.23484,65895
2018-01-24 16:00:00+00:00,1.23472,1.23653,1.23169,1.23209,47555
2018-01-24 20:00:00+00:00,1.23201,1.23549,1.23199,1.23508,22210
2018-01-25 00:00:00+00:00,1.23479,1.23488,1.23057,1.23126,44566
2018-01-25 04:00:00+00:00,1.23136,1.23277,1.22931,1.23242,59389
2018-01-25 08:00:00+00:00,1.23281,1.23288,1.23099,1.23245,48428
2018-01-25 12:00:00+00:00,1.23242,1.2336,1.22831,1.22874,99706
2018-01-25 16:00:00+00:00,1.22869,1.23894,1.22869,1.23623,77371
2018-01-25 20:00:00+00:00,1.23678,1.23899,1.23577,1.23791,43477
2018-01-26 00:00:00+00:00,1.23787,1.23832,1.23464,1.23509,37155
2018-01-26 04:00:00+00:00,1.23498,1.23605,1.23136,1.23199,37480
2018-01-26 08:00:00+00:00,1.23192,1.2324,1.23058,1.23218,44343
2018-01-26 12:00:00+00:00,1.23165,1.23591,1.23047,1.23264,85737
2018-01-26 16:00:00+00:00,1.23277,1.23299,1.22933,1.23187,53960
2018-01-26 20:00:00+00:00,1.23182,1.23307,1.23142,1.23142,25465
2018-01-28 20:00:00+00:00,1.23186,1.23317,1.23124,1.23124,5113
2018-01-29 00:00:00+00:00,1.23141,1.23527,1.23123,1.23327,33963
2018-01-29 04:00:00+00:00,1.23319,1.23549,1.2328,1.2345,29391
2018-01-29 08:00:00+00:00,1.23425,1.23556,1.2337,1.23407,34491
2018-01-29 12:00:00+00:00,1.23388,1.23487,1.23252,1.23295,44409
2018-01-29 16:00:00+00:00,1.23297,1.23543,1.23211,1.23229,52253
2018-01-29 20:00:00+00:00,1.23237,1.23418,1.23237,1.23355,25642
2018-01-30 00:00:00+00:00,1.23342,1.23565,1.2331,1.23468,30578
2018-01-30 04:00:00+00:00,1.23467,1.23778,1.23432,1.23763,30046
2018-01-30 08:00:00+00:00,1.23763,1.23785,1.23099,1.23138,40681
2018-01-30 12:00:00+00:00,1.23128,1.23473,1.23124,1.23265,49861
2018-01-30 16:00:00+00:00,1.23267,1.23456,1.23235,1.23235,36439
2018-01-30 20:00:00+00:00,1.2323,1.23428,1.23226,1.23354,17027
2018-01-31 00:00:00+00:00,1.23371,1.23474,1.23129,1.23157,36868
2018-01-31 04:00:00+00:00,1.23156,1.23209,1.22728,1.22863,35624
2018-01-31 08:00:00+00:00,1.22926,1.22953,1.22759,1.22885,31637
2018-01-31 12:00:00+00:00,1.22837,1.2295,1.22551,1.22689,59858
2018-01-31 16:00:00+00:00,1.22696,1.23227,1.22683,1.23038,76247
2018-01-31 20:00:00+00:00,1.23022,1.23184,1.22907,1.23048,25674
2018-02-01 00:00:00+00:00,1.23022,1.23195,1.22949,1.23081,31463
2018-02-01 04:00:00+00:00,1.23087,1.23267,1.22997,1.2322,38328
2018-02-01 08:00:00+00:00,1.23201,1.23312,1.22974,1.23211,37961
2018-02-01 12:00:00+00:00,1.23205,1.23275,1.22707,1.22832,55251
2018-02-01 16:00:00+00:00,1.22822,1.22966,1.22665,1.22727,44523
2018-02-01 20:00:00+00:00,1.22702,1.22732,1.22564,1.2259,31218
2018-02-02 00:00:00+00:00,1.22578,1.22862,1.22578,1.22748,40546
2018-02-02 04:00:00+00:00,1.22749,1.22907,1.2272,1.22823,27783
2018-02-02 08:00:00+00:00,1.22813,1.23157,1.22813,1.23108,32368
2018-02-02 12:00:00+00:00,1.2309,1.24022,1.23029,1.23892,89773
2018-02-02 16:00:00+00:00,1.23925,1.24042,1.23677,1.23886,76675
2018-02-02 20:00:00+00:00,1.23875,1.24343,1.23852,1.24214,33514
2018-02-04 20:00:00+00:00,1.24343,1.24503,1.2431,1.24344,8203
2018-02-05 00:00:00+00:00,1.24351,1.24391,1.241,1.24177,33501
2018-02-05 04:00:00+00:00,1.24194,1.24232,1.24105,1.24232,29747
2018-02-05 08:00:00+00:00,1.24178,1.24331,1.23978,1.24331,44865
2018-02-05 12:00:00+00:00,1.24326,1.24919,1.24268,1.24673,67079
2018-02-05 16:00:00+00:00,1.24687,1.25208,1.24687,1.25075,61189
2018-02-05 20:00:00+00:00,1.25051,1.25419,1.24935,1.2533,87433
2018-02-06 00:00:00+00:00,1.25351,1.25643,1.2528,1.25439,63774
2018-02-06 04:00:00+00:00,1.25441,1.25602,1.25255,1.25293,61160
2018-02-06 08:00:00+00:00,1.2535,1.25442,1.25058,1.25441,57165
2018-02-06 12:00:00+00:00,1.25465,1.2565,1.25071,1.25317,104924
2018-02-06 16:00:00+00:00,1.25324,1.25433,1.25124,1.25219,88400
2018-02-06 20:00:00+00:00,1.25218,1.25262,1.24899,1.2505,37419
2018-02-07 00:00:00+00:00,1.25052,1.25133,1.2498,1.2512,29569
2018-02-07 04:00:00+00:00,1.2511,1.25175,1.24978,1.25152,31181
2018-02-07 08:00:00+00:00,1.25188,1.25279,1.25049,1.2513,36396
2018-02-07 12:00:00+00:00,1.25136,1.25438,1.25092,1.25404,61617
2018-02-07 16:00:00+00:00,1.25401,1.25767,1.25236,1.25699,68863
2018-02-07 20:00:00+00:00,1.25715,1.25728,1.25565,1.25665,30752
2018-02-08 00:00:00+00:00,1.2568,1.25698,1.25499,1.25609,32858
2018-02-08 04:00:00+00:00,1.256,1.25787,1.25523,1.25787,42148
2018-02-08 08:00:00+00:00,1.25804,1.25971,1.25724,1.25885,45602
2018-02-08 12:00:00+00:00,1.25826,1.25984,1.25464,1.25974,86564
2018-02-08 16:00:00+00:00,1.25988,1.26117,1.25699,1.25889,105035
2018-02-08 20:00:00+00:00,1.25888,1.26121,1.25829,1.2589,32621
2018-02-09 00:00:00+00:00,1.25924,1.26107,1.25915,1.25978,43633
2018-02-09 04:00:00+00:00,1.25996,1.26005,1.2586,1.25926,30165
2018-02-09 08:00:00+00:00,1.25918,1.26153,1.25901,1.26079,39223
2018-02-09 12:00:00+00:00,1.26068,1.26688,1.25655,1.26158,110804
2018-02-09 16:00:00+00:00,1.26148,1.26298,1.25851,1.26131,106618
2018-02-09 20:00:00+00:00,1.2616,1.26194,1.25792,1.25814,38113
2018-02-11 20:00:00+00:00,1.25912,1.25963,1.25876,1.25881,3806
2018-02-12 00:00:00+00:00,1.25881,1.25888,1.25604,1.25604,26290
2018-02-12 04:00:00+00:00,1.25595,1.25721,1.25567,1.25718,17631
2018-02-12 08:00:00+00:00,1.25746,1.25839,1.25573,1.2569,34949
2018-02-12 12:00:00+00:00,1.25715,1.26132,1.25687,1.26131,59396
2018-02-12 16:00:00+00:00,1.26152,1.26224,1.25988,1.26128,44511
2018-02-12 20:00:00+00:00,1.2609,1.26091,1.25758,1.25806,30083
2018-02-13 00:00:00+00:00,1.25803,1.25926,1.25776,1.25777,20919
2018-02-13 04:00:00+00:00,1.25775,1.25866,1.25712,1.25852,27006
2018-02-13 08:00:00+00:00,1.25859,1.25937,1.25675,1.25915,40129
2018-02-13 12:00:00+00:00,1.25934,1.26225,1.2581,1.25994,58865
2018-02-13 16:00:00+00:00,1.26028,1.26099,1.25913,1.25929,40005
2018-02-13 20:00:00+00:00,1.25954,1.25972,1.25852,1.25889,22490
2018-02-14 00:00:00+00:00,1.25899,1.25903,1.2561,1.25633,21022
2018-02-14 04:00:00+00:00,1.25642,1.25842,1.25642,1.25836,20696
2018-02-14 08:00:00+00:00,1.2583,1.25909,1.25726,1.25767,25496
2018-02-14 12:00:00+00:00,1.25775,1.26462,1.25374,1.25581,112772
2018-02-14 16:00:00+00:00,1.25533,1.25795,1.25186,1.25207,69327
2018-02-14 20:00:00+00:00,1.25182,1.25182,1.24801,1.24824,50154
2018-02-15 00:00:00+00:00,1.24825,1.25018,1.24805,1.24908,31317
2018-02-15 04:00:00+00:00,1.24898,1.24929,1.24655,1.24683,31462
2018-02-15 08:00:00+00:00,1.24697,1.24944,1.24668,1.24863,39020
2018-02-15 12:00:00+00:00,1.24885,1.25335,1.24823,1.25246,69886
2018-02-15 16:00:00+00:00,1.25243,1.25352,1.24869,1.24891,57417
2018-02-15 20:00:00+00:00,1.2486,1.24918,1.24771,1.24823,37005
2018-02-16 00:00:00+00:00,1.24808,1.24876,1.24699,1.24726,17755
2018-02-16 04:00:00+00:00,1.24733,1.24751,1.24605,1.24731,26939
2018-02-16 08:00:00+00:00,1.24677,1.24885,1.24508,1.24885,33753
2018-02-16 12:00:00+00:00,1.24887,1.25528,1.24887,1.25415,72855
2018-02-16 16:00:00+00:00,1.25411,1.2565,1.25261,1.25524,58092
2018-02-16 20:00:00+00:00,1.25531,1.25618,1.25468,1.25548,21816
2018-02-18 20:00:00+00:00,1.25573,1.25647,1.25504,1.25573,3291
2018-02-19 00:00:00+00:00,1.25576,1.25586,1.2528,1.25369,25693
2018-02-19 04:00:00+00:00,1.25361,1.25535,1.25352,1.25473,23446
2018-02-19 08:00:00+00:00,1.25455,1.25571,1.25397,1.25478,24027
2018-02-19 12:00:00+00:00,1.25473,1.25919,1.25456,1.25755,33514
2018-02-19 16:00:00+00:00,1.25753,1.25753,1.25573,1.25619,19084
2018-02-19 20:00:00+00:00,1.25621,1.25696,1.25536,1.25677,13926
2018-02-20 00:00:00+00:00,1.25683,1.25842,1.25602,1.25801,19705
2018-02-20 04:00:00+00:00,1.25799,1.25922,1.25695,1.25906,34423
2018-02-20 08:00:00+00:00,1.25909,1.26035,1.25836,1.25908,38448
2018-02-20 12:00:00+00:00,1.25894,1.2627,1.25871,1.2615,56283
2018-02-20 16:00:00+00:00,1.26143,1.26432,1.2605,1.26432,48103
2018-02-20 20:00:00+00:00,1.2641,1.2651,1.26388,1.26486,18525
2018-02-21 00:00:00+00:00,1.26491,1.26606,1.26443,1.2658,18765
2018-02-21 04:00:00+00:00,1.26581,1.26678,1.26458,1.26678,20099
2018-02-21 08:00:00+00:00,1.26699,1.26699,1.26539,1.26643,29221
2018-02-21 12:00:00+00:00,1.26657,1.26829,1.26553,1.26638,68396
2018-02-21 16:00:00+00:00,1.26612,1.26873,1.26295,1.26833,73141
2018-02-21 20:00:00+00:00,1.26882,1.27024,1.26846,1.26991,33208
2018-02-22 00:00:00+00:00,1.26994,1.27054,1.26911,1.26946,21294
2018-02-22 04:00:00+00:00,1.26946,1.27035,1.26889,1.27026,22855
2018-02-22 08:00:00+00:00,1.2703,1.27122,1.26767,1.26874,33013
2018-02-22 12:00:00+00:00,1.26854,1.27508,1.26731,1.27005,82408
2018-02-22 16:00:00+00:00,1.27037,1.27176,1.2691,1.27161,45531
2018-02-22 20:00:00+00:00,1.27144,1.27162,1.26956,1.27146,18251
2018-02-23 00:00:00+00:00,1.27152,1.27197,1.27048,1.27161,17216
2018-02-23 04:00:00+00:00,1.27166,1.27249,1.27124,1.27124,17809
2018-02-23 08:00:00+00:00,1.27119,1.27151,1.26939,1.26939,34602
2018-02-23 12:00:00+00:00,1.26941,1.27036,1.26357,1.26744,62990
2018-02-23 16:00:00+00:00,1.26755,1.26831,1.26529,1.26609,40191
2018-02-23 20:00:00+00:00,1.26572,1.26632,1.26286,1.26288,20682
2018-02-25 20:00:00+00:00,1.264,1.2652,1.26395,1.26483,4335
2018-02-26 00:00:00+00:00,1.26491,1.26611,1.26274,1.26308,21884
2018-02-26 04:00:00+00:00,1.26305,1.26347,1.26151,1.26297,20940
2018-02-26 08:00:00+00:00,1.26312,1.26428,1.26219,1.26428,28512
2018-02-26 12:00:00+00:00,1.26442,1.27087,1.26442,1.27059,46178
2018-02-26 16:00:00+00:00,1.27061,1.27069,1.26776,1.26776,32132
2018-02-26 20:00:00+00:00,1.26789,1.2688,1.26682,1.26851,15127
2018-02-27 00:00:00+00:00,1.26843,1.26873,1.26682,1.2686,17798
2018-02-27 04:00:00+00:00,1.26856,1.26886,1.26767,1.26826,21063
2018-02-27 08:00:00+00:00,1.26796,1.26983,1.26781,1.26955,27457
2018-02-27 12:00:00+00:00,1.26946,1.27615,1.2693,1.27531,73963
2018-02-27 16:00:00+00:00,1.27553,1.27574,1.27325,1.27561,49119
2018-02-27 20:00:00+00:00,1.27539,1.27774,1.27497,1.27718,25244
2018-02-28 00:00:00+00:00,1.27728,1.27784,1.27676,1.27733,22462
2018-02-28 04:00:00+00:00,1.27729,1.27759,1.2765,1.27694,21190
2018-02-28 08:00:00+00:00,1.27697,1.27742,1.27624,1.27696,32597
2018-02-28 12:00:00+00:00,1.27715,1.28164,1.27636,1.28124,49349
2018-02-28 16:00:00+00:00,1.28131,1.28322,1.27998,1.28288,44538
2018-02-28 20:00:00+00:00,1.28296,1.28407,1.28283,1.28353,31371
2018-03-01 00:00:00+00:00,1.28356,1.28475,1.28326,1.28366,10200
2018-03-01 04:00:00+00:00,1.28365,1.28439,1.28271,1.28332,21669
2018-03-01 08:00:00+00:00,1.28338,1.28555,1.28322,1.28477,24718
2018-03-01 12:00:00+00:00,1.28486,1.28643,1.28134,1.28461,58944
2018-03-01 16:00:00+00:00,1.28447,1.2893,1.28211,1.28282,81913
2018-03-01 20:00:00+00:00,1.28281,1.28368,1.28105,1.2831,34324
2018-03-02 00:00:00+00:00,1.28289,1.28407,1.282,1.28328,16373
2018-03-02 04:00:00+00:00,1.28323,1.28396,1.2827,1.28373,25501
2018-03-02 08:00:00+00:00,1.28379,1.28645,1.28347,1.28592,30905
2018-03-02 12:00:00+00:00,1.28613,1.28938,1.28562,1.28866,68426
2018-03-02 16:00:00+00:00,1.28867,1.29147,1.2878,1.28967,48905
2018-03-02 20:00:00+00:00,1.28926,1.2907,1.28694,1.28849,17816
2018-03-04 20:00:00+00:00,1.28771,1.28978,1.2871,1.28874,6429
2018-03-05 00:00:00+00:00,1.28876,1.29014,1.28782,1.2894,18587
2018-03-05 04:00:00+00:00,1.28941,1.29095,1.28927,1.29089,23764
2018-03-05 08:00:00+00:00,1.29087,1.29107,1.2887,1.29106,38421
2018-03-05 12:00:00+00:00,1.29121,1.29882,1.29117,1.29706,54602
2018-03-05 16:00:00+00:00,1.29702,1.29974,1.29655,1.29956,38669
2018-03-05 20:00:00+00:00,1.29929,1.3,1.29635,1.29808,24162
2018-03-06 00:00:00+00:00,1.29793,1.29863,1.29631,1.2976,21793
2018-03-06 04:00:00+00:00,1.29759,1.29912,1.2973,1.29897,22517
2018-03-06 08:00:00+00:00,1.29896,1.29946,1.29314,1.29314,38247
2018-03-06 12:00:00+00:00,1.29324,1.29435,1.28668,1.29005,66843
2018-03-06 16:00:00+00:00,1.28995,1.29236,1.28829,1.28984,47806
2018-03-06 20:00:00+00:00,1.29005,1.29584,1.28748,1.29484,30037
2018-03-07 00:00:00+00:00,1.29475,1.29492,1.29153,1.29279,31867
2018-03-07 04:00:00+00:00,1.29279,1.29403,1.29229,1.29345,27843
2018-03-07 08:00:00+00:00,1.29357,1.29375,1.29208,1.29352,33814
2018-03-07 12:00:00+00:00,1.29334,1.29761,1.28953,1.29683,77129
2018-03-07 16:00:00+00:00,1.2968,1.30004,1.29065,1.29278,54230
2018-03-07 20:00:00+00:00,1.29258,1.29275,1.28902,1.29052,29703
2018-03-08 00:00:00+00:00,1.29052,1.29226,1.28682,1.28821,22538
2018-03-08 04:00:00+00:00,1.28806,1.28979,1.28801,1.28925,20426
2018-03-08 08:00:00+00:00,1.28933,1.295,1.2892,1.29365,35265
2018-03-08 12:00:00+00:00,1.29336,1.29446,1.28849,1.29427,76515
2018-03-08 16:00:00+00:00,1.2943,1.29595,1.29009,1.29103,55127
2018-03-08 20:00:00+00:00,1.28995,1.29073,1.28877,1.28963,30021
2018-03-09 00:00:00+00:00,1.28961,1.29089,1.28937,1.29034,19346
2018-03-09 04:00:00+00:00,1.29032,1.29049,1.28874,1.28892,25748
2018-03-09 08:00:00+00:00,1.28897,1.28916,1.28667,1.28811,29288
2018-03-09 12:00:00+00:00,1.28802,1.28935,1.28246,1.28405,85915
2018-03-09 16:00:00+00:00,1.28403,1.28476,1.28159,1.28318,43565
2018-03-09 20:00:00+00:00,1.28324,1.28327,1.28096,1.28096,16692
2018-03-11 20:00:00+00:00,1.28093,1.28178,1.28088,1.28128,16726
2018-03-12 00:00:00+00:00,1.28127,1.28159,1.28035,1.28053,50671
2018-03-12 04:00:00+00:00,1.28052,1.28171,1.28044,1.28115,17932
2018-03-12 08:00:00+00:00,1.28135,1.28381,1.28119,1.2835,25033
2018-03-12 12:00:00+00:00,1.28341,1.28413,1.28146,1.28352,38392
2018-03-12 16:00:00+00:00,1.28339,1.28376,1.28223,1.28331,27128
2018-03-12 20:00:00+00:00,1.28351,1.2846,1.28329,1.28431,7691
2018-03-13 00:00:00+00:00,1.28423,1.28442,1.2833,1.2842,9810
2018-03-13 04:00:00+00:00,1.28419,1.28571,1.2841,1.28571,22289
2018-03-13 08:00:00+00:00,1.28578,1.28716,1.28498,1.28699,27199
2018-03-13 12:00:00+00:00,1.28686,1.29349,1.2833,1.29271,95459
2018-03-13 16:00:00+00:00,1.29286,1.29823,1.29169,1.29711,50852
2018-03-13 20:00:00+00:00,1.29707,1.29749,1.2942,1.29568,24312
2018-03-14 00:00:00+00:00,1.29579,1.29633,1.29381,1.29459,20493
2018-03-14 04:00:00+00:00,1.29446,1.29583,1.29379,1.2955,27606
2018-03-14 08:00:00+00:00,1.29553,1.2965,1.29393,1.295,39031
2018-03-14 12:00:00+00:00,1.29507,1.2974,1.29264,1.2946,72135
2018-03-14 16:00:00+00:00,1.29447,1.29519,1.29221,1.29488,40384
2018-03-14 20:00:00+00:00,1.2948,1.29629,1.29471,1.29551,11093
2018-03-15 00:00:00+00:00,1.29554,1.29641,1.29469,1.29506,16643
2018-03-15 04:00:00+00:00,1.29507,1.29614,1.29485,1.29531,20865
2018-03-15 08:00:00+00:00,1.29515,1.29785,1.29464,1.29724,32571
2018-03-15 12:00:00+00:00,1.29705,1.30601,1.29607,1.30575,70357
2018-03-15 16:00:00+00:00,1.3057,1.3067,1.30415,1.30522,37331
2018-03-15 20:00:00+00:00,1.30519,1.30597,1.30461,1.30533,17119
2018-03-16 00:00:00+00:00,1.30558,1.30701,1.30546,1.3059,18965
2018-03-16 04:00:00+00:00,1.30595,1.30664,1.30476,1.30664,15042
2018-03-16 08:00:00+00:00,1.30686,1.3091,1.30539,1.30904,28005
2018-03-16 12:00:00+00:00,1.3091,1.30972,1.30651,1.30966,56572
2018-03-16 16:00:00+00:00,1.30911,1.30978,1.30853,1.3095,26035
2018-03-16 20:00:00+00:00,1.30941,1.30967,1.30935,1.30946,4107
2018-03-18 20:00:00+00:00,1.30883,1.3098,1.30883,1.30938,5603
2018-03-19 00:00:00+00:00,1.30956,1.31084,1.3091,1.31035,16365
2018-03-19 04:00:00+00:00,1.31036,1.31222,1.31012,1.31116,18057
2018-03-19 08:00:00+00:00,1.31159,1.31246,1.30713,1.30713,34208
2018-03-19 12:00:00+00:00,1.30723,1.31022,1.30478,1.30915,65081
2018-03-19 16:00:00+00:00,1.30923,1.30926,1.30547,1.30619,44827
2018-03-19 20:00:00+00:00,1.30596,1.30851,1.30596,1.30825,43092
2018-03-20 00:00:00+00:00,1.30822,1.30864,1.30632,1.30807,18250
2018-03-20 04:00:00+00:00,1.30817,1.30859,1.30649,1.3069,26912
2018-03-20 08:00:00+00:00,1.30717,1.30801,1.30585,1.30797,33119
2018-03-20 12:00:00+00:00,1.30815,1.31014,1.30565,1.30874,53919
2018-03-20 16:00:00+00:00,1.30842,1.30873,1.30698,1.30828,28818
2018-03-20 20:00:00+00:00,1.30813,1.30851,1.30691,1.30745,8566
2018-03-21 00:00:00+00:00,1.30751,1.30755,1.3011,1.30237,20067
2018-03-21 04:00:00+00:00,1.30219,1.30316,1.3015,1.30311,18823
2018-03-21 08:00:00+00:00,1.30317,1.30523,1.30036,1.30147,40606
2018-03-21 12:00:00+00:00,1.30113,1.30113,1.2951,1.29577,61580
2018-03-21 16:00:00+00:00,1.29564,1.29693,1.28913,1.29019,101188
2018-03-21 20:00:00+00:00,1.29027,1.29054,1.28905,1.28972,30776
2018-03-22 00:00:00+00:00,1.28991,1.29021,1.28824,1.28928,20720
2018-03-22 04:00:00+00:00,1.28931,1.29004,1.28791,1.28859,20845
2018-03-22 08:00:00+00:00,1.28852,1.28886,1.28304,1.28685,45965
2018-03-22 12:00:00+00:00,1.28677,1.29334,1.28677,1.29309,71738
2018-03-22 16:00:00+00:00,1.29342,1.29342,1.28782,1.29242,61615
2018-03-22 20:00:00+00:00,1.2921,1.29481,1.29192,1.29301,36176
2018-03-23 00:00:00+00:00,1.29293,1.29296,1.29065,1.29172,31981
2018-03-23 04:00:00+00:00,1.2919,1.29203,1.28962,1.29046,31557
2018-03-23 08:00:00+00:00,1.29042,1.29339,1.28956,1.29215,39219
2018-03-23 12:00:00+00:00,1.29194,1.29217,1.28267,1.28724,82394
2018-03-23 16:00:00+00:00,1.28685,1.28763,1.28246,1.28729,56555
2018-03-23 20:00:00+00:00,1.28702,1.28937,1.28674,1.28936,10932
2018-03-25 20:00:00+00:00,1.28893,1.289,1.28738,1.28809,5569
2018-03-26 00:00:00+00:00,1.28805,1.28823,1.28606,1.28653,18889
2018-03-26 04:00:00+00:00,1.28662,1.28742,1.28423,1.28549,21492
2018-03-26 08:00:00+00:00,1.2856,1.28926,1.28416,1.28878,32252
2018-03-26 12:00:00+00:00,1.28889,1.29188,1.28663,1.28669,62526
2018-03-26 16:00:00+00:00,1.28665,1.28887,1.28547,1.28581,38443
2018-03-26 20:00:00+00:00,1.28582,1.2863,1.28365,1.28365,11723
2018-03-27 00:00:00+00:00,1.28349,1.28476,1.28292,1.28308,16511
2018-03-27 04:00:00+00:00,1.2831,1.28466,1.28161,1.28463,22544
2018-03-27 08:00:00+00:00,1.2847,1.28867,1.2847,1.28867,34190
2018-03-27 12:00:00+00:00,1.28865,1.29014,1.28399,1.28418,57347
2018-03-27 16:00:00+00:00,1.28432,1.28961,1.28432,1.28918,46891
2018-03-27 20:00:00+00:00,1.28915,1.28915,1.28766,1.28799,18684
2018-03-28 00:00:00+00:00,1.28794,1.28794,1.28696,1.2873,32943
2018-03-28 04:00:00+00:00,1.28737,1.29046,1.28718,1.29024,31140
2018-03-28 08:00:00+00:00,1.29007,1.29076,1.28642,1.28765,36295
2018-03-28 12:00:00+00:00,1.28769,1.29313,1.28659,1.2888,88493
2018-03-28 16:00:00+00:00,1.28856,1.29266,1.28722,1.29256,54205
2018-03-28 20:00:00+00:00,1.29271,1.29285,1.29138,1.29175,38627
2018-03-29 00:00:00+00:00,1.2919,1.29306,1.29162,1.29182,22226
2018-03-29 04:00:00+00:00,1.29175,1.29223,1.29078,1.29159,29813
2018-03-29 08:00:00+00:00,1.29128,1.29239,1.28975,1.28975,27962
2018-03-29 12:00:00+00:00,1.28962,1.2925,1.28665,1.29011,67291
2018-03-29 16:00:00+00:00,1.28997,1.2905,1.28714,1.2882,35672
2018-03-29 20:00:00+00:00,1.28836,1.28908,1.2882,1.28869,7679
2018-03-30 00:00:00+00:00,1.28887,1.28934,1.28859,1.28865,7620
2018-03-30 04:00:00+00:00,1.2886,1.28908,1.28624,1.28627,13261
2018-03-30 08:00:00+00:00,1.28637,1.28878,1.28613,1.28819,32836
2018-03-30 12:00:00+00:00,1.28819,1.28998,1.28818,1.28942,7303
2018-03-30 16:00:00+00:00,1.28952,1.28952,1.28852,1.28951,6107
2018-03-30 20:00:00+00:00,1.28936,1.28957,1.28911,1.28954,1316
2018-04-01 20:00:00+00:00,1.2895,1.28979,1.28843,1.28933,8807
2018-04-02 00:00:00+00:00,1.28921,1.2895,1.28787,1.28907,12373
2018-04-02 04:00:00+00:00,1.28916,1.28963,1.28774,1.28774,13198
2018-04-02 08:00:00+00:00,1.28802,1.28831,1.28712,1.28756,12534
2018-04-02 12:00:00+00:00,1.28732,1.29304,1.28639,1.29185,44948
2018-04-02 16:00:00+00:00,1.29165,1.29424,1.29088,1.29088,41789
2018-04-02 20:00:00+00:00,1.29162,1.29235,1.29101,1.29218,15009
2018-04-03 00:00:00+00:00,1.29206,1.29206,1.28902,1.28934,13095
2018-04-03 04:00:00+00:00,1.28933,1.28935,1.28729,1.2883,22278
2018-04-03 08:00:00+00:00,1.28817,1.28881,1.28661,1.28744,27142
2018-04-03 12:00:00+00:00,1.28731,1.28742,1.27824,1.28012,68825
2018-04-03 16:00:00+00:00,1.27966,1.28178,1.27835,1.28058,36409
2018-04-03 20:00:00+00:00,1.28095,1.28099,1.27972,1.28071,7117
2018-04-04 00:00:00+00:00,1.28068,1.28068,1.27751,1.2778,15587
2018-04-04 04:00:00+00:00,1.27776,1.28141,1.27765,1.28114,26865
2018-04-04 08:00:00+00:00,1.28132,1.28386,1.28114,1.2831,43572
2018-04-04 12:00:00+00:00,1.28308,1.28477,1.27981,1.28015,71779
2018-04-04 16:00:00+00:00,1.28032,1.28109,1.2761,1.27726,41088
2018-04-04 20:00:00+00:00,1.27734,1.27752,1.27524,1.27544,23686
2018-04-05 00:00:00+00:00,1.27556,1.27691,1.27469,1.27602,13812
2018-04-05 04:00:00+00:00,1.27608,1.27794,1.27596,1.2771,21999
2018-04-05 08:00:00+00:00,1.27653,1.27844,1.27643,1.2779,25635
2018-04-05 12:00:00+00:00,1.27773,1.28066,1.27673,1.27783,65884
2018-04-05 16:00:00+00:00,1.27786,1.27883,1.27539,1.27581,37349
2018-04-05 20:00:00+00:00,1.27571,1.27818,1.27451,1.27705,13299
2018-04-06 00:00:00+00:00,1.277,1.277,1.27531,1.27637,20011
2018-04-06 04:00:00+00:00,1.27651,1.279,1.27604,1.27803,23962
2018-04-06 08:00:00+00:00,1.278,1.27873,1.2775,1.27841,20466
2018-04-06 12:00:00+00:00,1.27857,1.27949,1.27345,1.27634,91939
2018-04-06 16:00:00+00:00,1.27661,1.27857,1.27487,1.27679,51348
2018-04-06 20:00:00+00:00,1.27679,1.27799,1.27595,1.27799,6279
2018-04-08 20:00:00+00:00,1.27678,1.2784,1.27638,1.27832,6521
2018-04-09 00:00:00+00:00,1.27856,1.27856,1.27667,1.27721,16228
2018-04-09 04:00:00+00:00,1.27719,1.27903,1.2766,1.27836,28534
2018-04-09 08:00:00+00:00,1.2784,1.28172,1.2782,1.27898,29105
2018-04-09 12:00:00+00:00,1.2788,1.27929,1.27009,1.27012,56180
