time,open,high,low,close,volume
2018-01-08 12:00:00+00:00,113.091,113.097,112.884,112.977,35883
2018-01-08 16:00:00+00:00,112.956,113.121,112.956,113.071,22632
2018-01-08 20:00:00+00:00,113.075,113.168,113.056,113.148,26794
2018-01-09 00:00:00+00:00,113.168,113.168,112.524,112.626,44482
2018-01-09 04:00:00+00:00,112.628,112.796,112.571,112.739,30861
2018-01-09 08:00:00+00:00,112.751,112.963,112.649,112.668,37946
2018-01-09 12:00:00+00:00,112.673,112.77,112.372,112.432,51238
2018-01-09 16:00:00+00:00,112.451,112.659,112.451,112.629,35749
2018-01-09 20:00:00+00:00,112.609,112.775,112.585,112.775,20964
2018-01-10 00:00:00+00:00,112.759,112.759,112.176,112.285,42489
2018-01-10 04:00:00+00:00,112.273,112.376,111.802,111.947,45858
2018-01-10 08:00:00+00:00,111.937,111.952,111.309,111.4,77197
2018-01-10 12:00:00+00:00,111.402,111.638,111.302,111.348,68021
2018-01-10 16:00:00+00:00,111.377,111.543,111.348,111.348,42167
2018-01-10 20:00:00+00:00,111.348,111.461,111.294,111.461,21893
2018-01-11 00:00:00+00:00,111.424,111.749,111.351,111.692,46051
2018-01-11 04:00:00+00:00,111.691,111.865,111.677,111.781,36551
2018-01-11 08:00:00+00:00,111.778,111.782,111.579,111.617,33389
2018-01-11 12:00:00+00:00,111.619,111.744,111.339,111.401,78821
2018-01-11 16:00:00+00:00,111.416,111.433,111.05,111.086,37925
2018-01-11 20:00:00+00:00,111.088,111.336,111.088,111.285,21079
2018-01-12 00:00:00+00:00,111.266,111.347,111.095,111.259,37884
2018-01-12 04:00:00+00:00,111.258,111.39,111.181,111.368,30119
2018-01-12 08:00:00+00:00,111.385,111.436,111.002,111.131,51759
2018-01-12 12:00:00+00:00,111.149,111.685,111.12,111.3,85858
2018-01-12 16:00:00+00:00,111.319,111.392,110.921,111.056,48007
2018-01-12 20:00:00+00:00,111.066,111.066,110.946,110.996,18503
2018-01-14 20:00:00+00:00,111.075,111.158,111.0,111.144,14689
2018-01-15 00:00:00+00:00,111.13,111.13,110.648,110.748,54200
2018-01-15 04:00:00+00:00,110.749,110.896,110.599,110.808,42210
2018-01-15 08:00:00+00:00,110.805,110.813,110.526,110.681,48947
2018-01-15 12:00:00+00:00,110.674,110.712,110.508,110.508,33530
2018-01-15 16:00:00+00:00,110.484,110.579,110.33,110.461,27321
2018-01-15 20:00:00+00:00,110.449,110.619,110.438,110.619,36070
2018-01-16 00:00:00+00:00,110.631,110.972,110.631,110.95,40833
2018-01-16 04:00:00+00:00,110.928,110.95,110.714,110.718,41318
2018-01-16 08:00:00+00:00,110.714,110.76,110.619,110.648,48774
2018-01-16 12:00:00+00:00,110.65,110.863,110.606,110.678,49477
2018-01-16 16:00:00+00:00,110.713,110.837,110.252,110.297,53051
2018-01-16 20:00:00+00:00,110.281,110.536,110.249,110.394,29489
2018-01-17 00:00:00+00:00,110.338,110.718,110.211,110.638,57893
2018-01-17 04:00:00+00:00,110.619,110.926,110.566,110.764,47597
2018-01-17 08:00:00+00:00,110.786,110.853,110.651,110.75,40361
2018-01-17 12:00:00+00:00,110.744,110.837,110.646,110.714,63166
2018-01-17 16:00:00+00:00,110.732,111.111,110.608,111.111,53103
2018-01-17 20:00:00+00:00,111.137,111.376,111.094,111.356,34512
2018-01-18 00:00:00+00:00,111.304,111.474,111.203,111.446,52753
2018-01-18 04:00:00+00:00,111.455,111.467,111.104,111.24,43569
2018-01-18 08:00:00+00:00,111.239,111.35,111.157,111.296,38391
2018-01-18 12:00:00+00:00,111.291,111.298,110.83,110.937,62877
2018-01-18 16:00:00+00:00,110.95,111.138,110.712,110.984,57618
2018-01-18 20:00:00+00:00,110.962,111.199,110.962,111.043,26405
2018-01-19 00:00:00+00:00,111.015,111.11,110.81,110.836,52731
2018-01-19 04:00:00+00:00,110.848,110.919,110.672,110.689,35500
2018-01-19 08:00:00+00:00,110.702,110.752,110.505,110.709,47134
2018-01-19 12:00:00+00:00,110.718,110.778,110.512,110.639,65062
2018-01-19 16:00:00+00:00,110.627,110.68,110.549,110.593,37780
2018-01-19 20:00:00+00:00,110.596,110.836,110.585,110.814,17782
2018-01-21 20:00:00+00:00,110.543,110.799,110.517,110.688,23079
2018-01-22 00:00:00+00:00,110.668,110.864,110.611,110.788,40704
2018-01-22 04:00:00+00:00,110.787,110.914,110.771,110.78,30270
2018-01-22 08:00:00+00:00,110.767,110.872,110.66,110.727,33950
2018-01-22 12:00:00+00:00,110.739,110.882,110.698,110.785,37595
2018-01-22 16:00:00+00:00,110.8,111.204,110.798,110.982,35788
2018-01-22 20:00:00+00:00,110.979,110.998,110.862,110.984,28200
2018-01-23 00:00:00+00:00,110.952,111.022,110.628,110.754,46828
2018-01-23 04:00:00+00:00,110.782,111.173,110.742,110.99,42815
2018-01-23 08:00:00+00:00,110.968,111.032,110.394,110.495,55260
2018-01-23 12:00:00+00:00,110.49,110.556,110.258,110.336,58210
2018-01-23 16:00:00+00:00,110.356,110.47,110.288,110.306,36967
2018-01-23 20:00:00+00:00,110.297,110.355,110.07,110.125,21679
2018-01-24 00:00:00+00:00,110.101,110.285,109.879,109.957,48554
2018-01-24 04:00:00+00:00,109.944,110.081,109.821,109.954,39046
2018-01-24 08:00:00+00:00,109.959,109.959,109.423,109.54,61242
2018-01-24 12:00:00+00:00,109.537,109.599,109.16,109.203,70902
2018-01-24 16:00:00+00:00,109.207,109.271,108.981,109.051,70742
2018-01-24 20:00:00+00:00,109.048,109.334,109.042,109.321,29744
2018-01-25 00:00:00+00:00,109.302,109.463,108.94,109.023,63099
2018-01-25 04:00:00+00:00,109.04,109.172,108.743,109.023,72928
2018-01-25 08:00:00+00:00,109.068,109.248,108.948,109.018,56911
2018-01-25 12:00:00+00:00,109.018,109.128,108.616,108.695,110527
2018-01-25 16:00:00+00:00,108.667,109.691,108.503,109.412,108052
2018-01-25 20:00:00+00:00,109.43,109.712,109.194,109.671,53829
2018-01-26 00:00:00+00:00,109.616,109.763,109.336,109.378,66800
2018-01-26 04:00:00+00:00,109.37,109.498,108.939,109.035,50517
2018-01-26 08:00:00+00:00,109.028,109.383,108.926,109.383,58860
2018-01-26 12:00:00+00:00,109.314,109.582,108.559,108.596,110544
2018-01-26 16:00:00+00:00,108.598,109.026,108.292,108.678,76422
2018-01-26 20:00:00+00:00,108.654,108.767,108.589,108.589,13293
2018-01-28 20:00:00+00:00,108.685,108.77,108.607,108.607,24753
2018-01-29 00:00:00+00:00,108.645,108.975,108.518,108.709,63757
2018-01-29 04:00:00+00:00,108.703,109.046,108.673,108.939,46430
2018-01-29 08:00:00+00:00,108.916,108.989,108.638,108.702,56453
2018-01-29 12:00:00+00:00,108.681,109.052,108.626,109.02,57259
2018-01-29 16:00:00+00:00,109.021,109.192,108.908,108.948,53172
2018-01-29 20:00:00+00:00,108.945,109.011,108.898,108.945,22300
2018-01-30 00:00:00+00:00,108.939,109.179,108.784,108.798,56547
2018-01-30 04:00:00+00:00,108.808,108.837,108.611,108.753,52922
2018-01-30 08:00:00+00:00,108.728,108.776,108.537,108.609,63089
2018-01-30 12:00:00+00:00,108.598,108.819,108.425,108.819,80115
2018-01-30 16:00:00+00:00,108.824,108.926,108.734,108.77,64888
2018-01-30 20:00:00+00:00,108.772,108.865,108.7,108.743,22780
2018-01-31 00:00:00+00:00,108.784,109.068,108.748,108.88,70545
2018-01-31 04:00:00+00:00,108.873,108.892,108.604,108.694,47019
2018-01-31 08:00:00+00:00,108.712,108.838,108.638,108.772,44455
2018-01-31 12:00:00+00:00,108.766,109.173,108.72,109.173,65106
2018-01-31 16:00:00+00:00,109.152,109.409,109.094,109.096,95413
2018-01-31 20:00:00+00:00,109.074,109.252,109.044,109.195,49028
2018-02-01 00:00:00+00:00,109.155,109.412,109.1,109.339,38602
2018-02-01 04:00:00+00:00,109.34,109.627,109.232,109.594,40257
2018-02-01 08:00:00+00:00,109.578,109.749,109.469,109.682,54390
2018-02-01 12:00:00+00:00,109.682,109.692,109.25,109.376,79490
2018-02-01 16:00:00+00:00,109.376,109.594,109.325,109.411,61553
2018-02-01 20:00:00+00:00,109.423,109.469,109.228,109.399,41939
2018-02-02 00:00:00+00:00,109.389,109.696,109.281,109.526,63629
2018-02-02 04:00:00+00:00,109.538,109.823,109.538,109.775,42620
2018-02-02 08:00:00+00:00,109.755,109.916,109.708,109.869,57325
2018-02-02 12:00:00+00:00,109.867,110.456,109.834,110.386,111162
2018-02-02 16:00:00+00:00,110.38,110.422,110.024,110.262,83569
2018-02-02 20:00:00+00:00,110.253,110.275,110.085,110.152,27202
2018-02-04 20:00:00+00:00,110.2,110.28,110.034,110.034,24793
2018-02-05 00:00:00+00:00,110.052,110.156,109.824,109.958,61841
2018-02-05 04:00:00+00:00,109.96,110.075,109.912,109.914,43984
2018-02-05 08:00:00+00:00,109.833,109.895,109.656,109.757,52119
2018-02-05 12:00:00+00:00,109.738,110.248,109.683,110.094,82426
2018-02-05 16:00:00+00:00,110.12,110.134,109.697,109.697,82148
2018-02-05 20:00:00+00:00,109.686,109.708,109.026,109.053,151338
2018-02-06 00:00:00+00:00,109.069,109.284,108.582,108.612,151774
2018-02-06 04:00:00+00:00,108.615,109.165,108.464,109.023,124804
2018-02-06 08:00:00+00:00,108.971,109.315,108.904,108.992,111393
2018-02-06 12:00:00+00:00,108.996,109.637,108.95,109.298,186160
2018-02-06 16:00:00+00:00,109.272,109.429,109.09,109.327,109747
2018-02-06 20:00:00+00:00,109.349,109.701,109.349,109.628,52542
2018-02-07 00:00:00+00:00,109.637,109.651,109.266,109.346,66671
2018-02-07 04:00:00+00:00,109.347,109.347,109.008,109.04,54036
2018-02-07 08:00:00+00:00,108.977,109.228,108.928,109.187,62806
2018-02-07 12:00:00+00:00,109.184,109.362,109.131,109.258,91641
2018-02-07 16:00:00+00:00,109.262,109.669,109.256,109.4,97438
2018-02-07 20:00:00+00:00,109.474,109.696,109.154,109.154,52023
2018-02-08 00:00:00+00:00,109.135,109.391,109.135,109.348,65986
2018-02-08 04:00:00+00:00,109.351,109.777,109.35,109.539,67955
2018-02-08 08:00:00+00:00,109.523,109.744,109.486,109.678,68516
2018-02-08 12:00:00+00:00,109.66,109.762,109.233,109.244,118261
2018-02-08 16:00:00+00:00,109.228,109.286,108.599,108.854,177923
2018-02-08 20:00:00+00:00,108.85,108.954,108.511,108.558,66387
2018-02-09 00:00:00+00:00,108.605,109.074,108.586,109.002,103078
2018-02-09 04:00:00+00:00,108.97,109.185,108.861,109.15,68750
2018-02-09 08:00:00+00:00,109.175,109.285,108.938,109.049,73464
2018-02-09 12:00:00+00:00,109.072,109.158,108.567,108.675,160088
2018-02-09 16:00:00+00:00,108.685,108.744,108.048,108.578,202478
2018-02-09 20:00:00+00:00,108.528,108.849,108.437,108.77,51817
2018-02-11 20:00:00+00:00,108.858,108.881,108.717,108.805,16473
2018-02-12 00:00:00+00:00,108.774,108.786,108.567,108.724,55539
2018-02-12 04:00:00+00:00,108.715,108.72,108.581,108.601,41954
2018-02-12 08:00:00+00:00,108.539,108.746,108.531,108.649,63210
2018-02-12 12:00:00+00:00,108.642,108.719,108.456,108.544,94171
2018-02-12 16:00:00+00:00,108.536,108.801,108.518,108.675,67509
2018-02-12 20:00:00+00:00,108.682,108.775,108.579,108.72,36664
2018-02-13 00:00:00+00:00,108.687,108.767,108.579,108.579,52454
2018-02-13 04:00:00+00:00,108.589,108.601,107.703,107.756,79100
2018-02-13 08:00:00+00:00,107.698,107.781,107.443,107.644,65519
2018-02-13 12:00:00+00:00,107.642,107.746,107.442,107.463,84892
2018-02-13 16:00:00+00:00,107.46,107.749,107.433,107.701,57482
2018-02-13 20:00:00+00:00,107.695,107.845,107.656,107.766,26934
2018-02-14 00:00:00+00:00,107.774,107.892,106.864,106.869,75206
2018-02-14 04:00:00+00:00,106.877,107.501,106.845,107.401,63555
2018-02-14 08:00:00+00:00,107.405,107.503,107.288,107.386,44306
2018-02-14 12:00:00+00:00,107.371,107.5,106.755,106.833,150298
2018-02-14 16:00:00+00:00,106.806,107.14,106.806,107.082,89750
2018-02-14 20:00:00+00:00,107.092,107.146,106.457,106.551,48914
2018-02-15 00:00:00+00:00,106.604,106.89,106.391,106.575,84843
2018-02-15 04:00:00+00:00,106.501,106.615,106.186,106.361,71336
2018-02-15 08:00:00+00:00,106.344,106.731,106.27,106.698,61341
2018-02-15 12:00:00+00:00,106.688,106.792,106.207,106.265,88657
2018-02-15 16:00:00+00:00,106.246,106.829,106.224,106.263,72917
2018-02-15 20:00:00+00:00,106.249,106.264,106.035,106.106,37393
2018-02-16 00:00:00+00:00,106.065,106.337,106.031,106.086,62576
2018-02-16 04:00:00+00:00,106.093,106.093,105.593,106.019,70666
2018-02-16 08:00:00+00:00,105.943,106.181,105.766,106.175,53037
2018-02-16 12:00:00+00:00,106.175,106.366,105.939,106.028,74863
2018-02-16 16:00:00+00:00,106.046,106.384,105.984,106.315,63867
2018-02-16 20:00:00+00:00,106.318,106.386,106.216,106.272,13538
2018-02-18 20:00:00+00:00,106.304,106.366,106.145,106.267,21872
2018-02-19 00:00:00+00:00,106.279,106.351,106.101,106.319,58215
2018-02-19 04:00:00+00:00,106.324,106.635,106.293,106.563,48980
2018-02-19 08:00:00+00:00,106.558,106.645,106.474,106.491,28621
2018-02-19 12:00:00+00:00,106.474,106.716,106.454,106.513,29932
2018-02-19 16:00:00+00:00,106.513,106.606,106.505,106.552,20611
2018-02-19 20:00:00+00:00,106.552,106.737,106.542,106.717,8602
2018-02-20 00:00:00+00:00,106.727,106.847,106.652,106.79,48272
2018-02-20 04:00:00+00:00,106.791,107.004,106.743,106.97,37304
2018-02-20 08:00:00+00:00,106.984,107.202,106.984,107.056,46675
2018-02-20 12:00:00+00:00,107.051,107.345,107.036,107.113,60506
2018-02-20 16:00:00+00:00,107.092,107.352,107.092,107.28,46841
2018-02-20 20:00:00+00:00,107.29,107.393,107.222,107.393,19762
2018-02-21 00:00:00+00:00,107.372,107.895,107.305,107.787,52233
2018-02-21 04:00:00+00:00,107.802,107.865,107.648,107.772,43383
2018-02-21 08:00:00+00:00,107.766,107.78,107.361,107.505,42872
2018-02-21 12:00:00+00:00,107.524,107.688,107.339,107.614,64280
2018-02-21 16:00:00+00:00,107.596,107.762,107.369,107.762,78313
2018-02-21 20:00:00+00:00,107.797,107.872,107.533,107.58,42804
2018-02-22 00:00:00+00:00,107.635,107.754,107.177,107.32,62067
2018-02-22 04:00:00+00:00,107.334,107.602,107.286,107.473,35386
2018-02-22 08:00:00+00:00,107.467,107.472,107.224,107.27,43063
2018-02-22 12:00:00+00:00,107.242,107.359,106.663,106.893,78615
2018-02-22 16:00:00+00:00,106.879,107.065,106.628,106.628,55966
2018-02-22 20:00:00+00:00,106.659,106.84,106.606,106.84,26276
2018-02-23 00:00:00+00:00,106.846,106.976,106.744,106.893,41349
2018-02-23 04:00:00+00:00,106.896,107.12,106.887,107.018,34777
2018-02-23 08:00:00+00:00,107.005,107.005,106.794,106.806,42913
2018-02-23 12:00:00+00:00,106.809,106.892,106.535,106.603,51599
2018-02-23 16:00:00+00:00,106.634,106.74,106.555,106.74,31184
2018-02-23 20:00:00+00:00,106.732,106.93,106.686,106.858,14808
2018-02-25 20:00:00+00:00,107.106,107.135,106.926,107.078,21981
2018-02-26 00:00:00+00:00,107.056,107.073,106.457,106.577,66436
2018-02-26 04:00:00+00:00,106.577,106.692,106.381,106.546,44614
2018-02-26 08:00:00+00:00,106.59,106.766,106.555,106.763,38200
2018-02-26 12:00:00+00:00,106.786,107.032,106.722,106.932,51609
2018-02-26 16:00:00+00:00,106.923,107.06,106.82,106.913,34076
2018-02-26 20:00:00+00:00,106.925,107.084,106.903,107.07,22760
2018-02-27 00:00:00+00:00,107.091,107.091,106.79,106.968,40653
2018-02-27 04:00:00+00:00,106.96,107.021,106.808,107.019,30679
2018-02-27 08:00:00+00:00,107.021,107.099,106.938,106.961,35242
2018-02-27 12:00:00+00:00,106.972,107.675,106.942,107.563,89497
2018-02-27 16:00:00+00:00,107.546,107.579,107.282,107.421,59400
2018-02-27 20:00:00+00:00,107.4,107.436,107.315,107.428,29833
2018-02-28 00:00:00+00:00,107.453,107.522,107.093,107.216,53237
2018-02-28 04:00:00+00:00,107.212,107.259,107.003,107.07,37373
2018-02-28 08:00:00+00:00,107.064,107.229,107.041,107.109,42243
2018-02-28 12:00:00+00:00,107.124,107.154,106.674,106.717,64345
2018-02-28 16:00:00+00:00,106.712,106.788,106.575,106.654,49035
2018-02-28 20:00:00+00:00,106.722,106.74,106.591,106.636,31508
2018-03-01 00:00:00+00:00,106.634,106.765,106.565,106.731,37866
2018-03-01 04:00:00+00:00,106.699,106.864,106.699,106.8,27386
2018-03-01 08:00:00+00:00,106.786,106.883,106.665,106.677,29415
2018-03-01 12:00:00+00:00,106.676,107.188,106.676,107.069,67897
2018-03-01 16:00:00+00:00,107.054,107.08,106.21,106.249,111182
2018-03-01 20:00:00+00:00,106.225,106.354,106.084,106.172,46541
2018-03-02 00:00:00+00:00,106.186,106.287,105.961,106.024,41169
2018-03-02 04:00:00+00:00,106.025,106.146,105.716,105.738,44322
2018-03-02 08:00:00+00:00,105.766,105.837,105.292,105.428,55371
2018-03-02 12:00:00+00:00,105.408,105.556,105.258,105.469,87410
2018-03-02 16:00:00+00:00,105.463,105.671,105.413,105.542,63993
2018-03-02 20:00:00+00:00,105.529,105.735,105.523,105.712,18256
2018-03-04 20:00:00+00:00,105.5,105.675,105.485,105.563,20722
2018-03-05 00:00:00+00:00,105.564,105.667,105.432,105.55,50927
2018-03-05 04:00:00+00:00,105.542,105.609,105.357,105.392,43481
2018-03-05 08:00:00+00:00,105.396,105.672,105.396,105.667,43705
2018-03-05 12:00:00+00:00,105.666,105.912,105.604,105.837,60836
2018-03-05 16:00:00+00:00,105.812,106.235,105.812,106.204,50478
2018-03-05 20:00:00+00:00,106.196,106.276,106.153,106.256,19622
2018-03-06 00:00:00+00:00,106.268,106.444,106.26,106.362,37304
