time,open,high,low,close,volume
2018-01-08 08:00:00+00:00,1.35395,1.35532,1.35251,1.35405,48688
2018-01-08 12:00:00+00:00,1.35406,1.35806,1.35375,1.35806,62720
2018-01-08 16:00:00+00:00,1.35814,1.35832,1.35567,1.35649,41892
2018-01-08 20:00:00+00:00,1.35651,1.35707,1.356,1.35697,17913
2018-01-09 00:00:00+00:00,1.35695,1.35812,1.3558,1.35784,27024
2018-01-09 04:00:00+00:00,1.35783,1.35783,1.35453,1.35464,33144
2018-01-09 08:00:00+00:00,1.35467,1.35467,1.35146,1.35375,60945
2018-01-09 12:00:00+00:00,1.35394,1.35407,1.35085,1.35241,61883
2018-01-09 16:00:00+00:00,1.35236,1.35376,1.35119,1.35339,43964
2018-01-09 20:00:00+00:00,1.35338,1.35412,1.35301,1.35301,17909
2018-01-10 00:00:00+00:00,1.35307,1.3538,1.35268,1.35331,27539
2018-01-10 04:00:00+00:00,1.35329,1.35347,1.3508,1.35083,41905
2018-01-10 08:00:00+00:00,1.35081,1.35606,1.34825,1.35531,99572
2018-01-10 12:00:00+00:00,1.35561,1.35574,1.35095,1.35332,97737
2018-01-10 16:00:00+00:00,1.3529,1.3529,1.35048,1.35102,59208
2018-01-10 20:00:00+00:00,1.35102,1.35134,1.35045,1.35117,45162
2018-01-11 00:00:00+00:00,1.35122,1.35159,1.34986,1.35044,41062
2018-01-11 04:00:00+00:00,1.35031,1.35039,1.34748,1.34848,35025
2018-01-11 08:00:00+00:00,1.34855,1.34972,1.34615,1.3462,52606
2018-01-11 12:00:00+00:00,1.34612,1.35462,1.34586,1.35349,116569
2018-01-11 16:00:00+00:00,1.35337,1.35538,1.353,1.3539,46581
2018-01-11 20:00:00+00:00,1.3537,1.35431,1.35332,1.35411,16933
2018-01-12 00:00:00+00:00,1.35415,1.3564,1.35415,1.35487,31149
2018-01-12 04:00:00+00:00,1.35481,1.35561,1.35405,1.35455,34556
2018-01-12 08:00:00+00:00,1.3544,1.36396,1.35389,1.36396,87580
2018-01-12 12:00:00+00:00,1.36379,1.36895,1.36127,1.36889,128876
2018-01-12 16:00:00+00:00,1.36892,1.37357,1.36782,1.37357,74995
2018-01-12 20:00:00+00:00,1.37329,1.37417,1.3727,1.3727,24454
2018-01-14 20:00:00+00:00,1.37261,1.37393,1.3726,1.37312,6967
2018-01-15 00:00:00+00:00,1.37325,1.37487,1.37314,1.37401,46432
2018-01-15 04:00:00+00:00,1.37391,1.37591,1.37344,1.37551,47203
2018-01-15 08:00:00+00:00,1.3754,1.38177,1.37339,1.37718,75854
2018-01-15 12:00:00+00:00,1.37723,1.38045,1.37673,1.38015,61017
2018-01-15 16:00:00+00:00,1.38067,1.38168,1.3793,1.37938,36876
2018-01-15 20:00:00+00:00,1.37951,1.37995,1.3788,1.37939,12635
2018-01-16 00:00:00+00:00,1.37933,1.38045,1.37829,1.37829,33288
2018-01-16 04:00:00+00:00,1.37859,1.38015,1.37763,1.37874,48275
2018-01-16 08:00:00+00:00,1.37892,1.37944,1.37439,1.37472,75620
2018-01-16 12:00:00+00:00,1.37464,1.37742,1.37451,1.37742,77763
2018-01-16 16:00:00+00:00,1.37731,1.3799,1.37642,1.37935,50038
2018-01-16 20:00:00+00:00,1.37931,1.37995,1.37874,1.37972,21423
2018-01-17 00:00:00+00:00,1.37965,1.38325,1.37868,1.37892,47749
2018-01-17 04:00:00+00:00,1.37889,1.37942,1.3758,1.37593,50966
2018-01-17 08:00:00+00:00,1.3764,1.38056,1.37634,1.37855,74202
2018-01-17 12:00:00+00:00,1.37848,1.38344,1.37771,1.38344,84601
2018-01-17 16:00:00+00:00,1.38358,1.3939,1.3822,1.38798,88744
2018-01-17 20:00:00+00:00,1.38756,1.3879,1.38064,1.38248,41159
2018-01-18 00:00:00+00:00,1.38252,1.38368,1.38066,1.3808,49303
2018-01-18 04:00:00+00:00,1.3808,1.38472,1.38052,1.38308,46257
2018-01-18 08:00:00+00:00,1.38284,1.38888,1.38222,1.38835,61804
2018-01-18 12:00:00+00:00,1.38847,1.38925,1.38561,1.38816,88197
2018-01-18 16:00:00+00:00,1.3882,1.39088,1.38677,1.38933,70381
2018-01-18 20:00:00+00:00,1.38945,1.38997,1.38773,1.38927,29002
2018-01-19 00:00:00+00:00,1.38921,1.39223,1.38884,1.39205,43814
2018-01-19 04:00:00+00:00,1.39156,1.39198,1.38932,1.39194,49558
2018-01-19 08:00:00+00:00,1.39173,1.39419,1.38689,1.38885,84028
2018-01-19 12:00:00+00:00,1.38849,1.38849,1.38424,1.38451,95058
2018-01-19 16:00:00+00:00,1.38483,1.38807,1.38462,1.3872,49336
2018-01-19 20:00:00+00:00,1.38711,1.38735,1.3846,1.38486,39399
2018-01-21 20:00:00+00:00,1.38882,1.38942,1.38746,1.38908,8599
2018-01-22 00:00:00+00:00,1.38889,1.38889,1.38588,1.3872,41833
2018-01-22 04:00:00+00:00,1.38699,1.38953,1.38579,1.3887,43773
2018-01-22 08:00:00+00:00,1.38931,1.39148,1.38875,1.3901,53040
2018-01-22 12:00:00+00:00,1.3899,1.39683,1.38857,1.39683,65830
2018-01-22 16:00:00+00:00,1.39649,1.39877,1.39328,1.39823,57752
2018-01-22 20:00:00+00:00,1.39822,1.39904,1.39807,1.39837,20325
2018-01-23 00:00:00+00:00,1.39846,1.40011,1.39792,1.39818,41285
2018-01-23 04:00:00+00:00,1.39823,1.39934,1.39599,1.3964,50079
2018-01-23 08:00:00+00:00,1.396,1.3963,1.39321,1.39321,69677
2018-01-23 12:00:00+00:00,1.39352,1.40235,1.39162,1.40185,98948
2018-01-23 16:00:00+00:00,1.40184,1.40184,1.39659,1.40001,60686
2018-01-23 20:00:00+00:00,1.3998,1.40178,1.39934,1.40121,20034
2018-01-24 00:00:00+00:00,1.4013,1.4043,1.40008,1.40351,45575
2018-01-24 04:00:00+00:00,1.4036,1.40468,1.40216,1.40324,56697
2018-01-24 08:00:00+00:00,1.40326,1.41405,1.40319,1.41363,111934
2018-01-24 12:00:00+00:00,1.41349,1.42382,1.41325,1.42222,132281
2018-01-24 16:00:00+00:00,1.42213,1.42266,1.41879,1.42156,74415
2018-01-24 20:00:00+00:00,1.42137,1.42501,1.42031,1.42201,29885
2018-01-25 00:00:00+00:00,1.42234,1.43043,1.42156,1.42923,65594
2018-01-25 04:00:00+00:00,1.42909,1.43282,1.42461,1.42542,102845
2018-01-25 08:00:00+00:00,1.4241,1.42906,1.42348,1.42567,106458
2018-01-25 12:00:00+00:00,1.42581,1.43377,1.42534,1.43016,188571
2018-01-25 16:00:00+00:00,1.43065,1.43067,1.40851,1.41247,160193
2018-01-25 20:00:00+00:00,1.41208,1.41692,1.41091,1.41492,71130
2018-01-26 00:00:00+00:00,1.41523,1.41905,1.41469,1.41874,72425
2018-01-26 04:00:00+00:00,1.4189,1.42607,1.41666,1.42437,78569
2018-01-26 08:00:00+00:00,1.42462,1.42802,1.42179,1.42476,104781
2018-01-26 12:00:00+00:00,1.42479,1.42511,1.41515,1.41823,137819
2018-01-26 16:00:00+00:00,1.41821,1.42074,1.41477,1.41567,94524
2018-01-26 20:00:00+00:00,1.41558,1.41627,1.41377,1.41627,44102
2018-01-28 20:00:00+00:00,1.41363,1.41513,1.41277,1.41509,8154
2018-01-29 00:00:00+00:00,1.41484,1.41575,1.41123,1.41426,59185
2018-01-29 04:00:00+00:00,1.41427,1.41471,1.41131,1.41265,61403
2018-01-29 08:00:00+00:00,1.41305,1.41354,1.40619,1.40619,89134
2018-01-29 12:00:00+00:00,1.40646,1.4096,1.40607,1.40632,98686
2018-01-29 16:00:00+00:00,1.40645,1.40794,1.40274,1.40766,76579
2018-01-29 20:00:00+00:00,1.40743,1.40776,1.40684,1.40726,20910
2018-01-30 00:00:00+00:00,1.40747,1.40766,1.40368,1.40554,56176
2018-01-30 04:00:00+00:00,1.40574,1.40603,1.39935,1.39954,64064
2018-01-30 08:00:00+00:00,1.39911,1.41274,1.39854,1.41274,108277
2018-01-30 12:00:00+00:00,1.41289,1.41532,1.41069,1.41121,108828
2018-01-30 16:00:00+00:00,1.41213,1.41656,1.41075,1.41527,76580
2018-01-30 20:00:00+00:00,1.41509,1.41576,1.41398,1.41552,27362
2018-01-31 00:00:00+00:00,1.41489,1.41839,1.41364,1.41788,68255
2018-01-31 04:00:00+00:00,1.41791,1.42101,1.41667,1.41854,70038
2018-01-31 08:00:00+00:00,1.41753,1.41945,1.41235,1.41608,99998
2018-01-31 12:00:00+00:00,1.41634,1.42203,1.41468,1.42203,108709
2018-01-31 16:00:00+00:00,1.42266,1.42297,1.41549,1.41756,140653
2018-01-31 20:00:00+00:00,1.41785,1.42034,1.41785,1.41989,43350
2018-02-01 00:00:00+00:00,1.42,1.42118,1.41861,1.41981,39128
2018-02-01 04:00:00+00:00,1.41982,1.42001,1.4162,1.41957,64741
2018-02-01 08:00:00+00:00,1.42018,1.42724,1.42018,1.42178,102913
2018-02-01 12:00:00+00:00,1.42178,1.42497,1.41956,1.42375,111426
2018-02-01 16:00:00+00:00,1.42351,1.42687,1.42242,1.42635,77364
2018-02-01 20:00:00+00:00,1.42648,1.42777,1.42566,1.42658,41418
2018-02-02 00:00:00+00:00,1.4266,1.42761,1.42517,1.42711,55414
2018-02-02 04:00:00+00:00,1.4271,1.42713,1.42425,1.42476,48192
2018-02-02 08:00:00+00:00,1.42545,1.42586,1.42033,1.42227,76486
2018-02-02 12:00:00+00:00,1.42232,1.42272,1.41033,1.41229,138702
2018-02-02 16:00:00+00:00,1.41262,1.41702,1.41154,1.41273,100544
2018-02-02 20:00:00+00:00,1.41277,1.41288,1.41137,1.41195,31601
2018-02-04 20:00:00+00:00,1.41033,1.41118,1.40831,1.41105,16261
2018-02-05 00:00:00+00:00,1.4111,1.41265,1.40976,1.41137,54323
2018-02-05 04:00:00+00:00,1.41123,1.41275,1.40895,1.40899,54071
2018-02-05 08:00:00+00:00,1.41035,1.41499,1.40464,1.40492,87607
2018-02-05 12:00:00+00:00,1.40475,1.40566,1.39882,1.40163,106290
2018-02-05 16:00:00+00:00,1.40191,1.40344,1.39893,1.40009,86257
2018-02-05 20:00:00+00:00,1.39993,1.40203,1.39435,1.3944,126383
2018-02-06 00:00:00+00:00,1.39389,1.39755,1.39389,1.39583,89836
2018-02-06 04:00:00+00:00,1.39616,1.3982,1.39409,1.39604,92739
2018-02-06 08:00:00+00:00,1.39656,1.39978,1.39237,1.39334,110032
2018-02-06 12:00:00+00:00,1.39309,1.39309,1.38371,1.3908,156003
2018-02-06 16:00:00+00:00,1.39091,1.39778,1.39091,1.39577,108625
2018-02-06 20:00:00+00:00,1.39577,1.39647,1.39414,1.39575,44588
2018-02-07 00:00:00+00:00,1.3958,1.39683,1.39484,1.39624,44136
2018-02-07 04:00:00+00:00,1.39633,1.39914,1.39499,1.39544,51098
2018-02-07 08:00:00+00:00,1.39406,1.39513,1.38742,1.38901,84695
2018-02-07 12:00:00+00:00,1.38841,1.39374,1.38779,1.38834,102123
2018-02-07 16:00:00+00:00,1.38825,1.39018,1.38498,1.38809,102204
2018-02-07 20:00:00+00:00,1.38767,1.38836,1.38698,1.38788,39862
2018-02-08 00:00:00+00:00,1.38772,1.38982,1.38772,1.38877,41425
2018-02-08 04:00:00+00:00,1.38859,1.39169,1.38719,1.38805,69548
2018-02-08 08:00:00+00:00,1.38778,1.39067,1.3848,1.38775,96766
2018-02-08 12:00:00+00:00,1.39739,1.40641,1.39526,1.40044,208093
2018-02-08 16:00:00+00:00,1.39974,1.40031,1.38883,1.39219,168242
2018-02-08 20:00:00+00:00,1.39191,1.3937,1.38971,1.39358,45893
2018-02-09 00:00:00+00:00,1.39335,1.39457,1.39205,1.39361,53137
2018-02-09 04:00:00+00:00,1.39348,1.39868,1.39246,1.39785,57802
2018-02-09 08:00:00+00:00,1.39718,1.398,1.38236,1.38367,109160
2018-02-09 12:00:00+00:00,1.38206,1.38402,1.37869,1.38048,149293
2018-02-09 16:00:00+00:00,1.38055,1.38175,1.37653,1.38064,143789
2018-02-09 20:00:00+00:00,1.38055,1.38322,1.38045,1.3824,38101
2018-02-11 20:00:00+00:00,1.38079,1.38264,1.38063,1.38237,7199
2018-02-12 00:00:00+00:00,1.38254,1.38596,1.38154,1.38596,35312
2018-02-12 04:00:00+00:00,1.38596,1.38711,1.38324,1.38327,44983
2018-02-12 08:00:00+00:00,1.38297,1.38751,1.38256,1.38535,78834
2018-02-12 12:00:00+00:00,1.38495,1.38579,1.3799,1.38089,96320
2018-02-12 16:00:00+00:00,1.38042,1.38322,1.38021,1.3826,59084
2018-02-12 20:00:00+00:00,1.38243,1.3853,1.38243,1.38492,42118
2018-02-13 00:00:00+00:00,1.38472,1.38474,1.38326,1.38414,32422
2018-02-13 04:00:00+00:00,1.3841,1.38694,1.38393,1.3857,54331
2018-02-13 08:00:00+00:00,1.38492,1.39224,1.38398,1.39024,90071
2018-02-13 12:00:00+00:00,1.39008,1.39156,1.38567,1.38815,94642
2018-02-13 16:00:00+00:00,1.38766,1.39035,1.38651,1.38774,53311
2018-02-13 20:00:00+00:00,1.38796,1.38953,1.38787,1.38841,24730
2018-02-14 00:00:00+00:00,1.38844,1.39202,1.38835,1.39182,40518
2018-02-14 04:00:00+00:00,1.39189,1.39189,1.38905,1.38958,44555
2018-02-14 08:00:00+00:00,1.38964,1.39032,1.38457,1.3848,66445
2018-02-14 12:00:00+00:00,1.38499,1.3966,1.38017,1.39595,170869
2018-02-14 16:00:00+00:00,1.39657,1.40026,1.39423,1.39857,110871
2018-02-14 20:00:00+00:00,1.39898,1.40165,1.39898,1.40147,33408
2018-02-15 00:00:00+00:00,1.40135,1.40207,1.39989,1.40139,45128
2018-02-15 04:00:00+00:00,1.40161,1.40561,1.40069,1.40535,61045
2018-02-15 08:00:00+00:00,1.40509,1.40758,1.40382,1.40458,85983
2018-02-15 12:00:00+00:00,1.40468,1.40996,1.40468,1.40555,119394
2018-02-15 16:00:00+00:00,1.40611,1.4092,1.40255,1.4092,84933
2018-02-15 20:00:00+00:00,1.40951,1.41082,1.40881,1.41044,28396
2018-02-16 00:00:00+00:00,1.41046,1.41227,1.40993,1.41191,36950
2018-02-16 04:00:00+00:00,1.41165,1.41441,1.4116,1.41177,50964
2018-02-16 08:00:00+00:00,1.41268,1.41324,1.40603,1.40617,84152
2018-02-16 12:00:00+00:00,1.40617,1.40617,1.40071,1.40395,107660
2018-02-16 16:00:00+00:00,1.40432,1.40682,1.39971,1.40211,76525
2018-02-16 20:00:00+00:00,1.40183,1.4033,1.40116,1.4033,23537
2018-02-18 20:00:00+00:00,1.40101,1.40373,1.40101,1.40316,6750
2018-02-19 00:00:00+00:00,1.40311,1.40489,1.40296,1.40396,28642
2018-02-19 04:00:00+00:00,1.40403,1.40416,1.40015,1.40126,45650
2018-02-19 08:00:00+00:00,1.4018,1.40304,1.39951,1.40252,51317
2018-02-19 12:00:00+00:00,1.4025,1.40276,1.39604,1.39935,60447
2018-02-19 16:00:00+00:00,1.39904,1.40205,1.39873,1.40025,22118
2018-02-19 20:00:00+00:00,1.40043,1.40087,1.39888,1.39922,14256
2018-02-20 00:00:00+00:00,1.39919,1.39996,1.39678,1.39728,33586
2018-02-20 04:00:00+00:00,1.39728,1.39835,1.39417,1.39492,44427
2018-02-20 08:00:00+00:00,1.39491,1.40124,1.39318,1.39851,98127
2018-02-20 12:00:00+00:00,1.39863,1.40109,1.39699,1.40043,92981
2018-02-20 16:00:00+00:00,1.40053,1.40223,1.39834,1.39856,61847
2018-02-20 20:00:00+00:00,1.39884,1.40002,1.39825,1.39987,17320
2018-02-21 00:00:00+00:00,1.39983,1.40073,1.39832,1.39884,38540
2018-02-21 04:00:00+00:00,1.39883,1.40004,1.39725,1.39801,39970
2018-02-21 08:00:00+00:00,1.39705,1.3977,1.39096,1.39256,83050
2018-02-21 12:00:00+00:00,1.39232,1.39877,1.391,1.39784,130191
2018-02-21 16:00:00+00:00,1.39801,1.40037,1.39355,1.39355,114954
2018-02-21 20:00:00+00:00,1.39269,1.39283,1.39063,1.39102,46437
2018-02-22 00:00:00+00:00,1.39093,1.39148,1.38979,1.39106,38335
2018-02-22 04:00:00+00:00,1.39097,1.39141,1.38729,1.38856,37206
2018-02-22 08:00:00+00:00,1.38848,1.39152,1.3858,1.38775,78118
2018-02-22 12:00:00+00:00,1.38813,1.39555,1.38768,1.39446,124168
2018-02-22 16:00:00+00:00,1.39393,1.39807,1.39325,1.39579,62550
2018-02-22 20:00:00+00:00,1.39578,1.39617,1.39473,1.3951,26866
2018-02-23 00:00:00+00:00,1.39483,1.396,1.39452,1.3948,32890
2018-02-23 04:00:00+00:00,1.39475,1.39546,1.39262,1.39392,40057
2018-02-23 08:00:00+00:00,1.39408,1.39933,1.39297,1.39782,79518
2018-02-23 12:00:00+00:00,1.39767,1.40044,1.39622,1.39728,83498
2018-02-23 16:00:00+00:00,1.39728,1.39862,1.39622,1.39699,53440
2018-02-23 20:00:00+00:00,1.39692,1.39752,1.39623,1.39695,20035
2018-02-25 20:00:00+00:00,1.39838,1.39854,1.39634,1.39683,6656
2018-02-26 00:00:00+00:00,1.39662,1.40082,1.39644,1.39974,38198
2018-02-26 04:00:00+00:00,1.39972,1.40447,1.39935,1.40282,45538
2018-02-26 08:00:00+00:00,1.40293,1.40679,1.40262,1.40481,61071
2018-02-26 12:00:00+00:00,1.40467,1.40467,1.39327,1.39411,93416
2018-02-26 16:00:00+00:00,1.39365,1.39679,1.39365,1.39664,48468
2018-02-26 20:00:00+00:00,1.39664,1.3973,1.3959,1.39639,18916
2018-02-27 00:00:00+00:00,1.39645,1.39737,1.3955,1.39565,35463
2018-02-27 04:00:00+00:00,1.39574,1.39852,1.39533,1.39852,41199
2018-02-27 08:00:00+00:00,1.39883,1.39963,1.39459,1.39494,65497
2018-02-27 12:00:00+00:00,1.39465,1.39508,1.38603,1.38812,140242
2018-02-27 16:00:00+00:00,1.38787,1.39378,1.38787,1.39146,86867
2018-02-27 20:00:00+00:00,1.39178,1.39228,1.39013,1.39044,24034
2018-02-28 00:00:00+00:00,1.39015,1.39138,1.38909,1.39006,41091
2018-02-28 04:00:00+00:00,1.38999,1.39139,1.38887,1.38962,33261
2018-02-28 08:00:00+00:00,1.3896,1.39129,1.38414,1.38452,82404
2018-02-28 12:00:00+00:00,1.38396,1.38446,1.37775,1.37809,122280
2018-02-28 16:00:00+00:00,1.37752,1.38053,1.37708,1.37708,71409
2018-02-28 20:00:00+00:00,1.37691,1.37721,1.37501,1.37544,26270
2018-03-01 00:00:00+00:00,1.37538,1.37591,1.37437,1.37575,18394
2018-03-01 04:00:00+00:00,1.37581,1.377,1.37462,1.37493,20367
2018-03-01 08:00:00+00:00,1.37541,1.37677,1.37295,1.37454,42593
2018-03-01 12:00:00+00:00,1.37449,1.37777,1.37173,1.37205,83417
2018-03-01 16:00:00+00:00,1.37218,1.37724,1.3713,1.37683,94928
2018-03-01 20:00:00+00:00,1.37693,1.37815,1.37584,1.37751,40055
2018-03-02 00:00:00+00:00,1.37739,1.3791,1.37666,1.37853,22650
2018-03-02 04:00:00+00:00,1.37855,1.3792,1.37632,1.37694,27392
2018-03-02 08:00:00+00:00,1.3769,1.38041,1.37559,1.37886,59685
2018-03-02 12:00:00+00:00,1.37882,1.38159,1.37609,1.3769,96000
2018-03-02 16:00:00+00:00,1.377,1.379,1.37577,1.379,62023
2018-03-02 20:00:00+00:00,1.37902,1.3802,1.37827,1.37998,18005
2018-03-04 20:00:00+00:00,1.3796,1.38126,1.37796,1.37947,21658
2018-03-05 00:00:00+00:00,1.37938,1.38073,1.37826,1.37935,28899
2018-03-05 04:00:00+00:00,1.37928,1.38,1.37682,1.37693,40881
2018-03-05 08:00:00+00:00,1.37724,1.38342,1.37722,1.38164,68733
2018-03-05 12:00:00+00:00,1.3811,1.38473,1.37989,1.38471,78982
2018-03-05 16:00:00+00:00,1.38466,1.38762,1.38253,1.38308,63060
2018-03-05 20:00:00+00:00,1.38317,1.38523,1.38317,1.3849,35268
2018-03-06 00:00:00+00:00,1.38492,1.38628,1.38422,1.38445,26691
2018-03-06 04:00:00+00:00,1.38444,1.38507,1.38226,1.3825,34935
2018-03-06 08:00:00+00:00,1.38186,1.3898,1.3817,1.38971,67006
2018-03-06 12:00:00+00:00,1.38978,1.39278,1.38823,1.38827,88689
2018-03-06 16:00:00+00:00,1.38875,1.38991,1.3872,1.38884,57869
2018-03-06 20:00:00+00:00,1.38882,1.39052,1.3883,1.38991,44176
2018-03-07 00:00:00+00:00,1.38962,1.3903,1.38863,1.38924,36044
2018-03-07 04:00:00+00:00,1.38915,1.39102,1.38742,1.38743,40425
2018-03-07 08:00:00+00:00,1.38714,1.3888,1.38476,1.38565,59629
2018-03-07 12:00:00+00:00,1.38555,1.3899,1.38535,1.38947,87867
2018-03-07 16:00:00+00:00,1.38947,1.39002,1.38754,1.38964,55170
2018-03-07 20:00:00+00:00,1.38954,1.39063,1.38949,1.39043,22287
2018-03-08 00:00:00+00:00,1.39042,1.39083,1.38968,1.39064,24679
2018-03-08 04:00:00+00:00,1.39066,1.39092,1.38875,1.39066,31506
2018-03-08 08:00:00+00:00,1.39044,1.39044,1.38548,1.38626,58297
2018-03-08 12:00:00+00:00,1.38628,1.38955,1.38261,1.38287,132910
2018-03-08 16:00:00+00:00,1.38308,1.38361,1.37855,1.3798,63412
2018-03-08 20:00:00+00:00,1.38033,1.3816,1.38021,1.38036,29960
2018-03-09 00:00:00+00:00,1.38045,1.38068,1.3789,1.38047,30714
2018-03-09 04:00:00+00:00,1.38045,1.38211,1.37947,1.38211,29261
2018-03-09 08:00:00+00:00,1.38207,1.38299,1.3803,1.38232,47084
2018-03-09 12:00:00+00:00,1.38274,1.38852,1.38141,1.38675,120171
2018-03-09 16:00:00+00:00,1.3866,1.38739,1.38483,1.38483,44046
2018-03-09 20:00:00+00:00,1.38477,1.38537,1.38419,1.38492,15214
2018-03-11 20:00:00+00:00,1.38514,1.38568,1.38507,1.38553,4440
2018-03-12 00:00:00+00:00,1.38548,1.38642,1.38525,1.38598,16471
2018-03-12 04:00:00+00:00,1.38597,1.38747,1.38545,1.38704,24402
2018-03-12 08:00:00+00:00,1.38677,1.38806,1.38417,1.38537,44068
2018-03-12 12:00:00+00:00,1.3855,1.3905,1.38549,1.38973,61889
2018-03-12 16:00:00+00:00,1.38974,1.39164,1.3883,1.39087,31490
2018-03-12 20:00:00+00:00,1.39096,1.39104,1.39014,1.39048,9104
2018-03-13 00:00:00+00:00,1.39061,1.39115,1.38988,1.38997,23793
2018-03-13 04:00:00+00:00,1.38998,1.39003,1.38796,1.38899,25074
2018-03-13 08:00:00+00:00,1.38871,1.39018,1.38755,1.38905,38724
2018-03-13 12:00:00+00:00,1.3893,1.39868,1.3893,1.39864,103202
2018-03-13 16:00:00+00:00,1.39864,1.39931,1.39581,1.39581,53128
2018-03-13 20:00:00+00:00,1.39609,1.3972,1.39586,1.39716,15153
2018-03-14 00:00:00+00:00,1.39725,1.39949,1.39702,1.39841,22243
2018-03-14 04:00:00+00:00,1.3984,1.39926,1.39554,1.39599,24520
2018-03-14 08:00:00+00:00,1.39614,1.39778,1.39414,1.39778,50622
2018-03-14 12:00:00+00:00,1.39744,1.39902,1.39262,1.39454,78208
2018-03-14 16:00:00+00:00,1.3947,1.39774,1.3947,1.39681,40014
2018-03-14 20:00:00+00:00,1.39701,1.39724,1.39596,1.39693,11716
2018-03-15 00:00:00+00:00,1.39695,1.39839,1.39686,1.39826,24390
2018-03-15 04:00:00+00:00,1.39814,1.39864,1.39691,1.39762,25490
2018-03-15 08:00:00+00:00,1.39772,1.39843,1.39237,1.39286,49926
2018-03-15 12:00:00+00:00,1.39312,1.39864,1.39297,1.39474,82838
2018-03-15 16:00:00+00:00,1.39485,1.39648,1.39286,1.39373,59434
2018-03-15 20:00:00+00:00,1.39381,1.39394,1.39322,1.39367,17492
2018-03-16 00:00:00+00:00,1.39361,1.39381,1.39135,1.39288,31144
2018-03-16 04:00:00+00:00,1.39289,1.39533,1.39277,1.39391,31210
2018-03-16 08:00:00+00:00,1.39361,1.39779,1.39319,1.39677,59550
2018-03-16 12:00:00+00:00,1.39663,1.39735,1.389,1.39173,93970
2018-03-16 16:00:00+00:00,1.39224,1.39452,1.39142,1.39439,44991
2018-03-16 20:00:00+00:00,1.39432,1.39476,1.39387,1.39448,9382
2018-03-18 20:00:00+00:00,1.39353,1.39487,1.39342,1.39434,7225
2018-03-19 00:00:00+00:00,1.39428,1.39428,1.39247,1.393,37705
2018-03-19 04:00:00+00:00,1.39297,1.39325,1.39136,1.39233,43262
2018-03-19 08:00:00+00:00,1.39223,1.40462,1.39223,1.40462,116881
2018-03-19 12:00:00+00:00,1.40474,1.40841,1.40255,1.40283,121416
2018-03-19 16:00:00+00:00,1.40272,1.40518,1.40272,1.40294,62848
2018-03-19 20:00:00+00:00,1.40295,1.40307,1.40222,1.40247,18754
2018-03-20 00:00:00+00:00,1.40231,1.4048,1.40204,1.40382,27980
2018-03-20 04:00:00+00:00,1.40381,1.40597,1.40212,1.40511,38407
2018-03-20 08:00:00+00:00,1.40491,1.40657,1.40074,1.40103,82922
2018-03-20 12:00:00+00:00,1.40063,1.40196,1.39835,1.40105,102353
2018-03-20 16:00:00+00:00,1.4013,1.40189,1.39859,1.39976,54637
2018-03-20 20:00:00+00:00,1.39993,1.4005,1.39939,1.40039,14188
2018-03-21 00:00:00+00:00,1.40037,1.40168,1.40026,1.40128,27433
2018-03-21 04:00:00+00:00,1.40126,1.40303,1.40036,1.40265,28001
2018-03-21 08:00:00+00:00,1.40236,1.40747,1.40189,1.40479,89396
2018-03-21 12:00:00+00:00,1.4048,1.40756,1.40425,1.40642,94082
2018-03-21 16:00:00+00:00,1.4067,1.41496,1.40589,1.41481,179100
2018-03-21 20:00:00+00:00,1.41468,1.415,1.4136,1.41431,21942
2018-03-22 00:00:00+00:00,1.41424,1.41698,1.41424,1.41624,33880
2018-03-22 04:00:00+00:00,1.41622,1.4176,1.41404,1.4162,42369
2018-03-22 08:00:00+00:00,1.41619,1.41793,1.41362,1.41592,92333
2018-03-22 12:00:00+00:00,1.41858,1.41917,1.40781,1.4098,148016
2018-03-22 16:00:00+00:00,1.4096,1.41185,1.40832,1.41107,92089
2018-03-22 20:00:00+00:00,1.4107,1.41147,1.40953,1.41123,28594
2018-03-23 00:00:00+00:00,1.41126,1.41225,1.41056,1.41178,43120
2018-03-23 04:00:00+00:00,1.41179,1.41262,1.40983,1.41011,40786
2018-03-23 08:00:00+00:00,1.4105,1.41209,1.40853,1.41183,87372
2018-03-23 12:00:00+00:00,1.41266,1.41704,1.41209,1.41484,118161
2018-03-23 16:00:00+00:00,1.41504,1.41567,1.41371,1.41383,67795
2018-03-23 20:00:00+00:00,1.41369,1.41383,1.41302,1.4131,9665
2018-03-25 20:00:00+00:00,1.41327,1.41558,1.41308,1.41478,7862
2018-03-26 00:00:00+00:00,1.41469,1.41711,1.41462,1.41649,23737
2018-03-26 04:00:00+00:00,1.41632,1.4194,1.41526,1.41899,43011
2018-03-26 08:00:00+00:00,1.4188,1.42339,1.41791,1.42267,66052
2018-03-26 12:00:00+00:00,1.42229,1.42442,1.41911,1.42363,96427
2018-03-26 16:00:00+00:00,1.42341,1.42364,1.42224,1.42286,53618
2018-03-26 20:00:00+00:00,1.42277,1.4238,1.42254,1.42376,13708
2018-03-27 00:00:00+00:00,1.4237,1.42383,1.42232,1.42348,30367
2018-03-27 04:00:00+00:00,1.42346,1.42424,1.41826,1.41826,55934
2018-03-27 08:00:00+00:00,1.4183,1.4183,1.40908,1.40919,85483
2018-03-27 12:00:00+00:00,1.40896,1.4163,1.40668,1.41569,116269
2018-03-27 16:00:00+00:00,1.4158,1.41722,1.41486,1.41522,58052
