time,open,high,low,close,volume
2025-08-14 09:00:00+00:00,1.35686,1.35901,1.35686,1.35781,8479
2025-08-14 10:00:00+00:00,1.35763,1.35933,1.35751,1.35808,8797
2025-08-14 11:00:00+00:00,1.3577,1.35829,1.35736,1.35738,8530
2025-08-14 12:00:00+00:00,1.35746,1.3582,1.35499,1.35528,13021
2025-08-14 13:00:00+00:00,1.35501,1.35548,1.3535,1.3535,12877
2025-08-14 14:00:00+00:00,1.35359,1.35564,1.35358,1.3555,11927
2025-08-14 15:00:00+00:00,1.35563,1.35563,1.35277,1.35298,11254
2025-08-14 16:00:00+00:00,1.35292,1.35312,1.3521,1.35231,9089
2025-08-14 17:00:00+00:00,1.35246,1.35328,1.35246,1.35303,8085
2025-08-14 18:00:00+00:00,1.35325,1.35329,1.35247,1.35328,7488
2025-08-14 19:00:00+00:00,1.35338,1.3539,1.35327,1.35362,6090
2025-08-14 20:00:00+00:00,1.35372,1.35379,1.3528,1.3528,3613
2025-08-14 21:00:00+00:00,1.3527,1.3536,1.35233,1.35251,449
2025-08-14 22:00:00+00:00,1.3527,1.35311,1.35266,1.35281,1296
2025-08-14 23:00:00+00:00,1.3528,1.35303,1.3525,1.35294,1217
2025-08-15 00:00:00+00:00,1.35279,1.3534,1.35268,1.3534,2707
2025-08-15 01:00:00+00:00,1.35326,1.35391,1.35312,1.35367,6181
2025-08-15 02:00:00+00:00,1.35383,1.35435,1.3535,1.3543,5678
2025-08-15 03:00:00+00:00,1.35439,1.35506,1.35439,1.35472,5694
2025-08-15 04:00:00+00:00,1.35472,1.3549,1.3543,1.35472,4153
2025-08-15 05:00:00+00:00,1.35463,1.35518,1.35436,1.35511,2502
2025-08-15 06:00:00+00:00,1.35485,1.35547,1.3542,1.35529,5608
2025-08-15 07:00:00+00:00,1.35537,1.35599,1.35464,1.35553,8150
2025-08-15 08:00:00+00:00,1.35558,1.35577,1.35463,1.35463,7550
2025-08-15 09:00:00+00:00,1.35479,1.35568,1.35462,1.35563,7218
2025-08-15 10:00:00+00:00,1.35561,1.35628,1.35518,1.35587,7024
2025-08-15 11:00:00+00:00,1.35604,1.3564,1.35558,1.35594,6886
2025-08-15 12:00:00+00:00,1.35592,1.35659,1.3549,1.35611,10814
2025-08-15 13:00:00+00:00,1.35656,1.35722,1.3555,1.35656,11435
2025-08-15 14:00:00+00:00,1.35659,1.35699,1.35587,1.35595,11848
2025-08-15 15:00:00+00:00,1.35591,1.35707,1.35591,1.35625,9721
2025-08-15 16:00:00+00:00,1.35621,1.35631,1.3553,1.35576,6826
2025-08-15 17:00:00+00:00,1.3556,1.35585,1.35527,1.35552,7010
2025-08-15 18:00:00+00:00,1.35557,1.35569,1.35509,1.35538,6866
2025-08-15 19:00:00+00:00,1.35525,1.35556,1.35501,1.35548,6155
2025-08-15 20:00:00+00:00,1.35547,1.35578,1.35489,1.35489,4620
2025-08-17 21:00:00+00:00,1.35455,1.35548,1.35455,1.35465,9
2025-08-17 22:00:00+00:00,1.35617,1.3562,1.35564,1.35611,2206
2025-08-17 23:00:00+00:00,1.35616,1.35616,1.35536,1.35556,2377
2025-08-18 00:00:00+00:00,1.35566,1.35614,1.35526,1.35527,4439
2025-08-18 01:00:00+00:00,1.35527,1.35598,1.35498,1.35582,8183
2025-08-18 02:00:00+00:00,1.35586,1.35598,1.35488,1.35494,6051
2025-08-18 03:00:00+00:00,1.35495,1.35567,1.35495,1.35559,6253
2025-08-18 04:00:00+00:00,1.35574,1.35643,1.3555,1.35625,6351
2025-08-18 05:00:00+00:00,1.35622,1.35633,1.35597,1.35609,4037
2025-08-18 06:00:00+00:00,1.35621,1.35626,1.35416,1.35445,9304
2025-08-18 07:00:00+00:00,1.35456,1.35541,1.35391,1.35391,13459
2025-08-18 08:00:00+00:00,1.35396,1.35531,1.35314,1.35461,12997
2025-08-18 09:00:00+00:00,1.35443,1.35488,1.354,1.354,12211
2025-08-18 10:00:00+00:00,1.35399,1.35454,1.35369,1.35382,10173
2025-08-18 11:00:00+00:00,1.35382,1.35467,1.35362,1.35379,10218
2025-08-18 12:00:00+00:00,1.35359,1.35441,1.35359,1.35441,11467
2025-08-18 13:00:00+00:00,1.35453,1.35453,1.35365,1.35378,13368
2025-08-18 14:00:00+00:00,1.35362,1.3544,1.35138,1.35161,15077
2025-08-18 15:00:00+00:00,1.35154,1.35219,1.35128,1.35187,13283
2025-08-18 16:00:00+00:00,1.35188,1.35212,1.35073,1.35088,11113
2025-08-18 17:00:00+00:00,1.35118,1.35147,1.35065,1.35092,10428
2025-08-18 18:00:00+00:00,1.35075,1.35096,1.3503,1.35053,8762
2025-08-18 19:00:00+00:00,1.35065,1.35113,1.35057,1.35057,8151
2025-08-18 20:00:00+00:00,1.35071,1.35075,1.35001,1.35001,5359
2025-08-18 21:00:00+00:00,1.3507,1.3519,1.35,1.35009,573
2025-08-18 22:00:00+00:00,1.35015,1.3513,1.35015,1.35078,2941
2025-08-18 23:00:00+00:00,1.35059,1.35076,1.35014,1.35072,2555
2025-08-19 00:00:00+00:00,1.3506,1.35092,1.35012,1.35024,4830
2025-08-19 01:00:00+00:00,1.35025,1.35035,1.34869,1.3495,10121
2025-08-19 02:00:00+00:00,1.34939,1.35013,1.34939,1.34982,8064
2025-08-19 03:00:00+00:00,1.34993,1.35032,1.34973,1.35004,8093
2025-08-19 04:00:00+00:00,1.34996,1.35057,1.34969,1.35046,7020
2025-08-19 05:00:00+00:00,1.35061,1.35082,1.3498,1.34993,4729
2025-08-19 06:00:00+00:00,1.34968,1.35144,1.34968,1.3514,9357
2025-08-19 07:00:00+00:00,1.35148,1.35221,1.35148,1.35207,13666
2025-08-19 08:00:00+00:00,1.35218,1.35226,1.3513,1.352,11974
2025-08-19 09:00:00+00:00,1.35204,1.35233,1.35106,1.35177,10663
2025-08-19 10:00:00+00:00,1.35179,1.35307,1.35171,1.35222,10811
2025-08-19 11:00:00+00:00,1.35234,1.35253,1.35141,1.35212,10230
2025-08-19 12:00:00+00:00,1.35213,1.3525,1.35047,1.35095,13248
2025-08-19 13:00:00+00:00,1.35095,1.35119,1.34963,1.35104,14558
2025-08-19 14:00:00+00:00,1.35123,1.35148,1.34962,1.35022,14665
2025-08-19 15:00:00+00:00,1.35031,1.35046,1.34914,1.34925,13132
2025-08-19 16:00:00+00:00,1.34926,1.34947,1.34858,1.34893,12207
2025-08-19 17:00:00+00:00,1.3488,1.34949,1.34863,1.34896,9606
2025-08-19 18:00:00+00:00,1.34895,1.34895,1.34775,1.34851,9891
2025-08-19 19:00:00+00:00,1.34841,1.34894,1.3482,1.34891,8647
2025-08-19 20:00:00+00:00,1.34886,1.34917,1.34876,1.34876,5107
2025-08-19 21:00:00+00:00,1.3489,1.349,1.34801,1.34821,831
2025-08-19 22:00:00+00:00,1.3488,1.3493,1.34871,1.34904,2209
2025-08-19 23:00:00+00:00,1.34903,1.34903,1.34845,1.34845,2747
2025-08-20 00:00:00+00:00,1.34853,1.34856,1.34744,1.348,5146
2025-08-20 01:00:00+00:00,1.3483,1.3483,1.3471,1.34732,10199
2025-08-20 02:00:00+00:00,1.34701,1.34712,1.34617,1.34666,11430
2025-08-20 03:00:00+00:00,1.34686,1.34765,1.34686,1.34721,9122
2025-08-20 04:00:00+00:00,1.34719,1.34778,1.34719,1.34741,6331
2025-08-20 05:00:00+00:00,1.34735,1.34868,1.34721,1.34832,4681
2025-08-20 06:00:00+00:00,1.34949,1.35085,1.34868,1.34889,12417
2025-08-20 07:00:00+00:00,1.34943,1.35088,1.34909,1.35088,14223
2025-08-20 08:00:00+00:00,1.3505,1.35072,1.34917,1.35011,12807
2025-08-20 09:00:00+00:00,1.35012,1.3504,1.34963,1.35009,11096
2025-08-20 10:00:00+00:00,1.34995,1.35039,1.34909,1.34945,9975
2025-08-20 11:00:00+00:00,1.34945,1.34945,1.3471,1.3471,9319
2025-08-20 12:00:00+00:00,1.3476,1.3494,1.34726,1.34888,14008
2025-08-20 13:00:00+00:00,1.34862,1.34911,1.34719,1.34775,14598
2025-08-20 14:00:00+00:00,1.34758,1.34796,1.34618,1.34726,16676
2025-08-20 15:00:00+00:00,1.34728,1.34728,1.34467,1.3449,14203
2025-08-20 16:00:00+00:00,1.34497,1.34624,1.34497,1.34602,11650
2025-08-20 17:00:00+00:00,1.34598,1.347,1.34594,1.34682,10257
2025-08-20 18:00:00+00:00,1.34661,1.34661,1.34506,1.34519,11015
2025-08-20 19:00:00+00:00,1.34482,1.34555,1.34482,1.34534,7717
2025-08-20 20:00:00+00:00,1.34535,1.34572,1.34498,1.3454,4722
2025-08-20 21:00:00+00:00,1.34485,1.3465,1.34485,1.34501,459
2025-08-20 22:00:00+00:00,1.34554,1.3457,1.3454,1.3455,2699
2025-08-20 23:00:00+00:00,1.3454,1.34657,1.34503,1.34657,2946
2025-08-21 00:00:00+00:00,1.34644,1.34644,1.345,1.34569,5044
2025-08-21 01:00:00+00:00,1.34577,1.34642,1.34532,1.34584,9252
2025-08-21 02:00:00+00:00,1.34576,1.34593,1.34509,1.34509,7718
2025-08-21 03:00:00+00:00,1.34513,1.34557,1.34476,1.34532,6167
2025-08-21 04:00:00+00:00,1.34534,1.34548,1.3451,1.34513,4940
2025-08-21 05:00:00+00:00,1.34521,1.34535,1.3448,1.34535,4412
2025-08-21 06:00:00+00:00,1.34534,1.34579,1.34418,1.34451,9266
2025-08-21 07:00:00+00:00,1.34406,1.34571,1.34381,1.34558,13337
2025-08-21 08:00:00+00:00,1.34559,1.34697,1.34514,1.34658,12110
2025-08-21 09:00:00+00:00,1.3466,1.34816,1.34658,1.34757,11639
2025-08-21 10:00:00+00:00,1.34724,1.34744,1.34657,1.34731,10615
2025-08-21 11:00:00+00:00,1.34703,1.34732,1.34544,1.34544,11790
2025-08-21 12:00:00+00:00,1.34522,1.3467,1.34433,1.34461,14281
2025-08-21 13:00:00+00:00,1.34487,1.34572,1.3425,1.34262,16484
2025-08-21 14:00:00+00:00,1.34241,1.34428,1.34241,1.34263,17160
2025-08-21 15:00:00+00:00,1.34271,1.3428,1.34101,1.34142,16194
2025-08-21 16:00:00+00:00,1.34103,1.34216,1.34053,1.3419,12817
2025-08-21 17:00:00+00:00,1.34193,1.34265,1.3418,1.34221,11713
2025-08-21 18:00:00+00:00,1.3423,1.34242,1.3416,1.3416,10557
2025-08-21 19:00:00+00:00,1.3418,1.34192,1.34124,1.34124,8216
2025-08-21 20:00:00+00:00,1.3411,1.34148,1.3411,1.3411,4204
2025-08-21 21:00:00+00:00,1.3409,1.3413,1.34019,1.3411,778
2025-08-21 22:00:00+00:00,1.3414,1.34179,1.34128,1.34165,2312
2025-08-21 23:00:00+00:00,1.34174,1.342,1.3414,1.34175,2286
2025-08-22 00:00:00+00:00,1.34169,1.34199,1.3414,1.34199,4106
2025-08-22 01:00:00+00:00,1.34226,1.34226,1.34084,1.34107,10205
2025-08-22 02:00:00+00:00,1.34089,1.34155,1.34087,1.34114,9686
2025-08-22 03:00:00+00:00,1.3411,1.34127,1.3401,1.34012,8920
2025-08-22 04:00:00+00:00,1.34021,1.3404,1.33931,1.33937,7775
2025-08-22 05:00:00+00:00,1.33931,1.3397,1.33917,1.33927,4280
2025-08-22 06:00:00+00:00,1.33921,1.34042,1.339,1.34012,9527
2025-08-22 07:00:00+00:00,1.34044,1.34101,1.34041,1.3406,12136
2025-08-22 08:00:00+00:00,1.34057,1.34138,1.34057,1.34135,10759
2025-08-22 09:00:00+00:00,1.3413,1.34185,1.3411,1.34113,10306
2025-08-22 10:00:00+00:00,1.34132,1.34152,1.34083,1.34104,9866
2025-08-22 11:00:00+00:00,1.34105,1.34175,1.34099,1.34151,11259
2025-08-22 12:00:00+00:00,1.34173,1.34195,1.34126,1.34128,12250
2025-08-22 13:00:00+00:00,1.34138,1.34297,1.34138,1.34232,14719
2025-08-22 14:00:00+00:00,1.3467,1.35245,1.3467,1.35245,21884
2025-08-22 15:00:00+00:00,1.35265,1.35431,1.35251,1.35251,18301
2025-08-22 16:00:00+00:00,1.35246,1.35363,1.35217,1.35252,15301
2025-08-22 17:00:00+00:00,1.35268,1.35432,1.35261,1.35358,13474
2025-08-22 18:00:00+00:00,1.35359,1.35391,1.35232,1.35254,12011
2025-08-22 19:00:00+00:00,1.35249,1.35258,1.35172,1.35179,9223
2025-08-22 20:00:00+00:00,1.35177,1.35283,1.35177,1.352,5648
2025-08-24 21:00:00+00:00,1.35105,1.35223,1.35105,1.35158,23
2025-08-24 22:00:00+00:00,1.35213,1.35242,1.35128,1.35151,2102
2025-08-24 23:00:00+00:00,1.35166,1.35166,1.3508,1.3508,2427
2025-08-25 00:00:00+00:00,1.35072,1.35072,1.34954,1.34972,5106
2025-08-25 01:00:00+00:00,1.34979,1.35003,1.349,1.34933,8960
2025-08-25 02:00:00+00:00,1.34914,1.35009,1.34914,1.34993,7125
2025-08-25 03:00:00+00:00,1.3502,1.35119,1.35,1.35109,7110
2025-08-25 04:00:00+00:00,1.35105,1.35143,1.35092,1.35115,6422
2025-08-25 05:00:00+00:00,1.35111,1.35111,1.35068,1.35105,3992
2025-08-25 06:00:00+00:00,1.35133,1.3526,1.35122,1.35194,10403
2025-08-25 07:00:00+00:00,1.35163,1.35172,1.3503,1.3503,11841
2025-08-25 08:00:00+00:00,1.35055,1.35083,1.35025,1.35033,10383
2025-08-25 09:00:00+00:00,1.35022,1.35044,1.34931,1.34946,9274
2025-08-25 10:00:00+00:00,1.34936,1.34954,1.34847,1.34906,9503
2025-08-25 11:00:00+00:00,1.34907,1.35191,1.34907,1.35191,10045
2025-08-25 12:00:00+00:00,1.35181,1.35188,1.34993,1.35045,11506
2025-08-25 13:00:00+00:00,1.35041,1.35129,1.35012,1.35082,13602
2025-08-25 14:00:00+00:00,1.35045,1.35113,1.35012,1.35023,15252
2025-08-25 15:00:00+00:00,1.35012,1.35023,1.34855,1.34891,14897
2025-08-25 16:00:00+00:00,1.34883,1.34922,1.34853,1.3488,12433
2025-08-25 17:00:00+00:00,1.34877,1.34894,1.34778,1.3479,11326
2025-08-25 18:00:00+00:00,1.34782,1.34803,1.346,1.34605,11967
2025-08-25 19:00:00+00:00,1.34603,1.34603,1.34458,1.34534,11201
2025-08-25 20:00:00+00:00,1.34534,1.34611,1.34491,1.34491,6408
2025-08-25 21:00:00+00:00,1.3459,1.3474,1.34448,1.34554,870
2025-08-25 22:00:00+00:00,1.34529,1.3457,1.3451,1.3454,2583
2025-08-25 23:00:00+00:00,1.34565,1.34565,1.34493,1.34539,2455
2025-08-26 00:00:00+00:00,1.34511,1.34892,1.34482,1.34807,9875
2025-08-26 01:00:00+00:00,1.34784,1.34821,1.34679,1.34715,12135
2025-08-26 02:00:00+00:00,1.34726,1.34763,1.346,1.34643,10544
2025-08-26 03:00:00+00:00,1.34627,1.34627,1.34511,1.34516,9855
2025-08-26 04:00:00+00:00,1.34519,1.34582,1.34502,1.34565,8181
2025-08-26 05:00:00+00:00,1.34546,1.34672,1.3452,1.34653,5881
2025-08-26 06:00:00+00:00,1.34636,1.34636,1.34457,1.34593,12215
2025-08-26 07:00:00+00:00,1.34569,1.34623,1.34336,1.34554,16515
2025-08-26 08:00:00+00:00,1.34581,1.3469,1.34559,1.34635,14564
2025-08-26 09:00:00+00:00,1.34631,1.34809,1.34617,1.34796,12243
2025-08-26 10:00:00+00:00,1.34772,1.34817,1.34724,1.34785,10894
2025-08-26 11:00:00+00:00,1.34768,1.34918,1.34768,1.34878,11914
2025-08-26 12:00:00+00:00,1.34901,1.34911,1.34782,1.34794,14531
2025-08-26 13:00:00+00:00,1.34784,1.34818,1.34717,1.34795,16001
2025-08-26 14:00:00+00:00,1.34758,1.34886,1.34722,1.34784,17441
2025-08-26 15:00:00+00:00,1.34779,1.34883,1.3476,1.34813,15037
2025-08-26 16:00:00+00:00,1.34821,1.34911,1.34777,1.34777,12499
2025-08-26 17:00:00+00:00,1.34759,1.34794,1.34724,1.34724,11005
2025-08-26 18:00:00+00:00,1.34723,1.34817,1.34687,1.34795,10368
2025-08-26 19:00:00+00:00,1.34806,1.34846,1.34784,1.34785,9121
2025-08-26 20:00:00+00:00,1.3477,1.34773,1.34727,1.34761,5303
2025-08-26 21:00:00+00:00,1.3478,1.3482,1.3471,1.34728,932
2025-08-26 22:00:00+00:00,1.3478,1.34819,1.34769,1.348,2724
2025-08-26 23:00:00+00:00,1.34783,1.34804,1.3475,1.34765,2586
2025-08-27 00:00:00+00:00,1.34766,1.34775,1.34699,1.34712,4546
2025-08-27 01:00:00+00:00,1.34721,1.3474,1.34686,1.34696,9583
2025-08-27 02:00:00+00:00,1.34693,1.34693,1.34611,1.34622,8102
2025-08-27 03:00:00+00:00,1.3462,1.3466,1.34563,1.34568,6946
2025-08-27 04:00:00+00:00,1.34568,1.34568,1.3446,1.3448,6875
2025-08-27 05:00:00+00:00,1.34483,1.34555,1.34468,1.34555,4207
2025-08-27 06:00:00+00:00,1.34556,1.34653,1.34523,1.34637,8305
2025-08-27 07:00:00+00:00,1.34625,1.34625,1.34414,1.34531,13481
2025-08-27 08:00:00+00:00,1.34523,1.34523,1.34311,1.3444,13675
2025-08-27 09:00:00+00:00,1.34448,1.34489,1.34402,1.34415,10774
2025-08-27 10:00:00+00:00,1.34375,1.34413,1.34221,1.34221,11448
2025-08-27 11:00:00+00:00,1.34223,1.34348,1.3419,1.34304,11479
2025-08-27 12:00:00+00:00,1.34323,1.34446,1.34312,1.34413,13373
2025-08-27 13:00:00+00:00,1.34404,1.34526,1.34365,1.3447,15309
2025-08-27 14:00:00+00:00,1.34491,1.34604,1.34442,1.34598,15959
2025-08-27 15:00:00+00:00,1.34616,1.34728,1.34616,1.3466,14848
2025-08-27 16:00:00+00:00,1.34668,1.34964,1.34668,1.3496,13336
2025-08-27 17:00:00+00:00,1.34954,1.35014,1.34932,1.35014,11929
2025-08-27 18:00:00+00:00,1.34999,1.35001,1.34906,1.34971,10759
2025-08-27 19:00:00+00:00,1.34961,1.34985,1.34938,1.34972,9033
2025-08-27 20:00:00+00:00,1.34991,1.34991,1.34934,1.34982,6716
2025-08-27 21:00:00+00:00,1.3496,1.35,1.34858,1.3496,1169
2025-08-27 22:00:00+00:00,1.34959,1.35,1.34946,1.34988,2579
2025-08-27 23:00:00+00:00,1.34988,1.35049,1.34982,1.35035,2905
2025-08-28 00:00:00+00:00,1.35039,1.35044,1.34971,1.35044,5052
2025-08-28 01:00:00+00:00,1.35038,1.35092,1.35008,1.35035,9727
2025-08-28 02:00:00+00:00,1.35043,1.35166,1.35034,1.35162,8689
2025-08-28 03:00:00+00:00,1.35151,1.35171,1.35079,1.35079,7133
2025-08-28 04:00:00+00:00,1.35079,1.35088,1.35035,1.3504,6848
2025-08-28 05:00:00+00:00,1.3503,1.35052,1.34997,1.3504,4248
2025-08-28 06:00:00+00:00,1.35035,1.35127,1.35029,1.35041,9563
2025-08-28 07:00:00+00:00,1.35023,1.3505,1.34884,1.34989,13471
2025-08-28 08:00:00+00:00,1.34978,1.34997,1.34838,1.34988,12710
2025-08-28 09:00:00+00:00,1.35002,1.35063,1.34995,1.35017,10895
2025-08-28 10:00:00+00:00,1.35016,1.35256,1.35008,1.35213,12421
2025-08-28 11:00:00+00:00,1.35227,1.35245,1.3511,1.35143,11193
2025-08-28 12:00:00+00:00,1.3515,1.3518,1.34996,1.35032,16713
2025-08-28 13:00:00+00:00,1.35006,1.35098,1.34898,1.3506,16959
2025-08-28 14:00:00+00:00,1.3505,1.35264,1.3505,1.35114,17060
2025-08-28 15:00:00+00:00,1.35107,1.35168,1.35052,1.35149,14896
2025-08-28 16:00:00+00:00,1.35138,1.35241,1.35137,1.35219,12287
2025-08-28 17:00:00+00:00,1.3522,1.35306,1.35186,1.35212,11448
2025-08-28 18:00:00+00:00,1.35217,1.35217,1.35136,1.35158,10346
2025-08-28 19:00:00+00:00,1.35156,1.35158,1.35104,1.35118,7781
2025-08-28 20:00:00+00:00,1.3511,1.3512,1.35068,1.351,6119
2025-08-28 21:00:00+00:00,1.3511,1.3513,1.35025,1.351,757
2025-08-28 22:00:00+00:00,1.35088,1.35103,1.3506,1.35065,2688
2025-08-28 23:00:00+00:00,1.3508,1.35107,1.3507,1.35075,2353
2025-08-29 00:00:00+00:00,1.35072,1.35099,1.35035,1.35085,4507
2025-08-29 01:00:00+00:00,1.35083,1.35109,1.34957,1.34979,11029
2025-08-29 02:00:00+00:00,1.34995,1.35036,1.34995,1.35014,8827
2025-08-29 03:00:00+00:00,1.35009,1.35014,1.34955,1.34984,6990
2025-08-29 04:00:00+00:00,1.34984,1.35027,1.34944,1.35027,6142
2025-08-29 05:00:00+00:00,1.35027,1.35028,1.3492,1.34994,4160
2025-08-29 06:00:00+00:00,1.34986,1.35004,1.34905,1.34907,9150
2025-08-29 07:00:00+00:00,1.34923,1.34943,1.3484,1.34912,12448
2025-08-29 08:00:00+00:00,1.34902,1.34935,1.34709,1.34771,13616
2025-08-29 09:00:00+00:00,1.34769,1.3478,1.34596,1.34596,12893
2025-08-29 10:00:00+00:00,1.3459,1.34642,1.3455,1.34617,11783
2025-08-29 11:00:00+00:00,1.34596,1.34598,1.34503,1.34531,11675
2025-08-29 12:00:00+00:00,1.34538,1.34613,1.34469,1.34599,14528
2025-08-29 13:00:00+00:00,1.34613,1.34683,1.34476,1.34676,16087
2025-08-29 14:00:00+00:00,1.34725,1.35115,1.34715,1.35095,18624
2025-08-29 15:00:00+00:00,1.35097,1.3513,1.35032,1.35073,15311
2025-08-29 16:00:00+00:00,1.35068,1.35131,1.35,1.35077,12139
2025-08-29 17:00:00+00:00,1.35048,1.35069,1.35015,1.35018,9474
2025-08-29 18:00:00+00:00,1.35026,1.351,1.34997,1.35099,8971
2025-08-29 19:00:00+00:00,1.35107,1.35149,1.35055,1.35148,8712
2025-08-29 20:00:00+00:00,1.35152,1.35156,1.3499,1.3499,5216
2025-08-31 21:00:00+00:00,1.34903,1.3499,1.34903,1.3499,3
2025-08-31 22:00:00+00:00,1.35041,1.3506,1.35015,1.35023,1666
2025-08-31 23:00:00+00:00,1.35022,1.35048,1.35,1.35027,1913
2025-09-01 00:00:00+00:00,1.35021,1.3519,1.35021,1.35181,4686
2025-09-01 01:00:00+00:00,1.3517,1.35184,1.3505,1.35119,9916
2025-09-01 02:00:00+00:00,1.35139,1.3527,1.35135,1.35265,10239
2025-09-01 03:00:00+00:00,1.35275,1.35275,1.35194,1.35229,8556
2025-09-01 04:00:00+00:00,1.3523,1.3523,1.3516,1.35175,6956
2025-09-01 05:00:00+00:00,1.35182,1.35268,1.3517,1.35248,4320
2025-09-01 06:00:00+00:00,1.3525,1.35403,1.35235,1.35315,10254
2025-09-01 07:00:00+00:00,1.35309,1.35338,1.35149,1.353,12671
2025-09-01 08:00:00+00:00,1.35305,1.35364,1.35256,1.3535,11917
2025-09-01 09:00:00+00:00,1.3536,1.3536,1.35252,1.35302,11396
2025-09-01 10:00:00+00:00,1.35301,1.35338,1.35234,1.35238,9413
2025-09-01 11:00:00+00:00,1.35258,1.35324,1.35231,1.35241,10410
2025-09-01 12:00:00+00:00,1.3526,1.35332,1.35239,1.35332,9974
2025-09-01 13:00:00+00:00,1.35326,1.35442,1.35322,1.35369,11063
2025-09-01 14:00:00+00:00,1.35359,1.35495,1.35359,1.35472,11493
2025-09-01 15:00:00+00:00,1.35471,1.35487,1.3538,1.35414,9873
2025-09-01 16:00:00+00:00,1.35399,1.35453,1.35399,1.35418,6872
2025-09-01 17:00:00+00:00,1.3542,1.35422,1.3539,1.3541,4124
2025-09-01 18:00:00+00:00,1.35419,1.35441,1.35405,1.3543,3252
2025-09-01 19:00:00+00:00,1.35437,1.35485,1.35437,1.35482,3625
2025-09-01 20:00:00+00:00,1.35489,1.3551,1.35413,1.35413,2831
2025-09-01 21:00:00+00:00,1.3542,1.3545,1.35347,1.3542,850
2025-09-01 22:00:00+00:00,1.35441,1.35478,1.3543,1.3544,2202
2025-09-01 23:00:00+00:00,1.35449,1.35486,1.3543,1.35458,2136
2025-09-02 00:00:00+00:00,1.35458,1.35469,1.3535,1.35371,5026
2025-09-02 01:00:00+00:00,1.3535,1.35412,1.35335,1.3536,10787
2025-09-02 02:00:00+00:00,1.3535,1.35354,1.35238,1.35288,9738
2025-09-02 03:00:00+00:00,1.35297,1.35297,1.35242,1.35256,7833
2025-09-02 04:00:00+00:00,1.35255,1.35292,1.3523,1.35271,6942
2025-09-02 05:00:00+00:00,1.3527,1.35302,1.352,1.35209,5172
2025-09-02 06:00:00+00:00,1.3522,1.35331,1.3522,1.35305,9905
2025-09-02 07:00:00+00:00,1.35289,1.35289,1.33947,1.34028,19590
2025-09-02 08:00:00+00:00,1.34065,1.3432,1.3376,1.34134,18409
2025-09-02 09:00:00+00:00,1.34124,1.34156,1.33846,1.33992,16082
2025-09-02 10:00:00+00:00,1.33915,1.34011,1.33716,1.33783,15217
2025-09-02 11:00:00+00:00,1.33783,1.33837,1.33698,1.33833,14638
2025-09-02 12:00:00+00:00,1.33845,1.3395,1.33422,1.33518,17923
2025-09-02 13:00:00+00:00,1.33461,1.33944,1.33444,1.33895,17865
2025-09-02 14:00:00+00:00,1.34001,1.3417,1.3395,1.3397,18911
2025-09-02 15:00:00+00:00,1.33975,1.33977,1.33749,1.33897,16139
2025-09-02 16:00:00+00:00,1.33918,1.33925,1.33835,1.33925,13381
2025-09-02 17:00:00+00:00,1.33913,1.33923,1.33831,1.33836,11147
2025-09-02 18:00:00+00:00,1.33855,1.33855,1.33749,1.3379,10661
2025-09-02 19:00:00+00:00,1.33819,1.33909,1.33794,1.33902,8588
2025-09-02 20:00:00+00:00,1.33927,1.33965,1.3389,1.33909,6223
2025-09-02 21:00:00+00:00,1.3392,1.3393,1.33835,1.3393,434
2025-09-02 22:00:00+00:00,1.33915,1.33951,1.33863,1.33863,2216
2025-09-02 23:00:00+00:00,1.3387,1.33871,1.33807,1.33807,2825
2025-09-03 00:00:00+00:00,1.33822,1.33822,1.33731,1.33756,4449
2025-09-03 01:00:00+00:00,1.33769,1.33769,1.33677,1.33691,9903
2025-09-03 02:00:00+00:00,1.33689,1.33744,1.33635,1.33652,8754
2025-09-03 03:00:00+00:00,1.33674,1.33698,1.336,1.33614,8695
2025-09-03 04:00:00+00:00,1.33615,1.33701,1.33604,1.33689,8071
2025-09-03 05:00:00+00:00,1.33686,1.33736,1.33592,1.33621,5606
2025-09-03 06:00:00+00:00,1.3362,1.33908,1.3362,1.33765,10024
2025-09-03 07:00:00+00:00,1.33777,1.33777,1.3334,1.3366,16657
2025-09-03 08:00:00+00:00,1.33711,1.34086,1.33685,1.34071,15641
2025-09-03 09:00:00+00:00,1.34108,1.34151,1.34028,1.34076,14375
2025-09-03 10:00:00+00:00,1.34056,1.3411,1.33958,1.34039,12095
2025-09-03 11:00:00+00:00,1.34042,1.34117,1.33991,1.34117,12462
2025-09-03 12:00:00+00:00,1.34121,1.34274,1.34081,1.34245,14089
2025-09-03 13:00:00+00:00,1.34236,1.34338,1.341,1.34163,16780
2025-09-03 14:00:00+00:00,1.34266,1.34455,1.3426,1.34334,18769
2025-09-03 15:00:00+00:00,1.34321,1.34537,1.34313,1.3448,15698
2025-09-03 16:00:00+00:00,1.3447,1.34516,1.34438,1.34499,12090
2025-09-03 17:00:00+00:00,1.3452,1.34574,1.34403,1.34411,10881
2025-09-03 18:00:00+00:00,1.34382,1.34468,1.34382,1.34415,11091
2025-09-03 19:00:00+00:00,1.34394,1.34405,1.3435,1.34383,9475
2025-09-03 20:00:00+00:00,1.34393,1.34454,1.34381,1.3442,5357
2025-09-03 21:00:00+00:00,1.3443,1.3447,1.3432,1.3441,1701
2025-09-03 22:00:00+00:00,1.34397,1.34418,1.3437,1.34384,2321
