time,open,high,low,close,volume
2023-07-26 23:00:00+00:00,1.32089,1.32089,1.3202,1.32047,2448
2023-07-27 00:00:00+00:00,1.32038,1.32038,1.31863,1.31867,5781
2023-07-27 01:00:00+00:00,1.31832,1.3187,1.318,1.31816,7701
2023-07-27 02:00:00+00:00,1.31817,1.31817,1.3165,1.3179,7954
2023-07-27 03:00:00+00:00,1.31775,1.3179,1.31732,1.3176,5749
2023-07-27 04:00:00+00:00,1.31748,1.31748,1.3166,1.31714,6213
2023-07-27 05:00:00+00:00,1.31713,1.31837,1.31713,1.31825,6690
2023-07-27 06:00:00+00:00,1.31798,1.31861,1.3175,1.31754,8139
2023-07-27 07:00:00+00:00,1.31772,1.3178,1.3165,1.31709,9138
2023-07-27 08:00:00+00:00,1.31712,1.31731,1.31622,1.31635,7868
2023-07-27 09:00:00+00:00,1.3162,1.31788,1.3159,1.31759,6743
2023-07-27 10:00:00+00:00,1.3178,1.31869,1.3176,1.3179,6703
2023-07-27 11:00:00+00:00,1.31818,1.31822,1.31693,1.31693,7029
2023-07-27 12:00:00+00:00,1.3172,1.31786,1.3155,1.31744,13715
2023-07-27 13:00:00+00:00,1.31759,1.31991,1.31743,1.31966,14492
2023-07-27 14:00:00+00:00,1.31972,1.31992,1.3186,1.31966,13116
2023-07-27 15:00:00+00:00,1.31956,1.31997,1.31866,1.31953,10056
2023-07-27 16:00:00+00:00,1.31956,1.31999,1.31909,1.31909,7145
2023-07-27 17:00:00+00:00,1.3191,1.32098,1.31875,1.3208,12057
2023-07-27 18:00:00+00:00,1.32095,1.32339,1.32086,1.32307,10366
2023-07-27 19:00:00+00:00,1.32315,1.32426,1.3228,1.3233,8073
2023-07-27 20:00:00+00:00,1.3232,1.32353,1.32228,1.32228,3778
2023-07-27 21:00:00+00:00,1.3223,1.3227,1.32159,1.32209,1896
2023-07-27 22:00:00+00:00,1.32208,1.32235,1.3219,1.32235,2611
2023-07-27 23:00:00+00:00,1.32237,1.32277,1.32237,1.3225,3281
2023-07-28 00:00:00+00:00,1.3225,1.32324,1.3224,1.32324,6304
2023-07-28 01:00:00+00:00,1.32308,1.32321,1.32225,1.3225,8298
2023-07-28 02:00:00+00:00,1.3227,1.32312,1.32255,1.32255,6727
2023-07-28 03:00:00+00:00,1.32253,1.3238,1.32204,1.3232,9617
2023-07-28 04:00:00+00:00,1.32314,1.32471,1.32314,1.32405,9923
2023-07-28 05:00:00+00:00,1.32393,1.32405,1.32181,1.32181,9290
2023-07-28 06:00:00+00:00,1.32216,1.32358,1.32216,1.32337,8516
2023-07-28 07:00:00+00:00,1.32314,1.32463,1.32303,1.32447,9289
2023-07-28 08:00:00+00:00,1.32462,1.32462,1.32328,1.32408,8512
2023-07-28 09:00:00+00:00,1.3241,1.32417,1.32204,1.32233,6931
2023-07-28 10:00:00+00:00,1.32249,1.32327,1.3222,1.32322,6763
2023-07-28 11:00:00+00:00,1.32313,1.32334,1.3211,1.32144,7080
2023-07-28 12:00:00+00:00,1.32165,1.32202,1.32065,1.32171,10786
2023-07-28 13:00:00+00:00,1.32194,1.3241,1.32194,1.32235,12092
2023-07-28 14:00:00+00:00,1.32271,1.3242,1.32206,1.3231,11923
2023-07-28 15:00:00+00:00,1.32327,1.32356,1.3222,1.3226,9477
2023-07-28 16:00:00+00:00,1.3226,1.32369,1.3225,1.32308,8318
2023-07-28 17:00:00+00:00,1.32315,1.32486,1.3228,1.324,8537
2023-07-28 18:00:00+00:00,1.32403,1.3245,1.3231,1.32393,7514
2023-07-28 19:00:00+00:00,1.32421,1.32427,1.3232,1.32349,7915
2023-07-28 20:00:00+00:00,1.32342,1.32522,1.21924,1.21924,4918
2023-07-28 21:00:00+00:00,1.3236,1.3248,1.3235,1.3248,46
2023-07-30 19:00:00+00:00,1.32205,1.32214,1.32156,1.32214,22
2023-07-30 20:00:00+00:00,1.32257,1.32273,1.32153,1.32263,77
2023-07-30 21:00:00+00:00,1.32263,1.32452,1.3218,1.32434,318
2023-07-30 22:00:00+00:00,1.3246,1.32482,1.32417,1.32467,1766
2023-07-30 23:00:00+00:00,1.32474,1.32513,1.3245,1.325,1592
2023-07-31 00:00:00+00:00,1.3249,1.32527,1.3245,1.32475,5126
2023-07-31 01:00:00+00:00,1.32471,1.32607,1.32415,1.32522,7286
2023-07-31 02:00:00+00:00,1.32541,1.32541,1.324,1.32422,6947
2023-07-31 03:00:00+00:00,1.324,1.32509,1.324,1.32507,6778
2023-07-31 04:00:00+00:00,1.32513,1.32543,1.3249,1.32524,5985
2023-07-31 05:00:00+00:00,1.32532,1.32568,1.3248,1.32504,6756
2023-07-31 06:00:00+00:00,1.32489,1.32489,1.323,1.32373,7835
2023-07-31 07:00:00+00:00,1.32397,1.32457,1.32325,1.32434,8943
2023-07-31 08:00:00+00:00,1.32449,1.32449,1.3233,1.32334,7212
2023-07-31 09:00:00+00:00,1.32338,1.32369,1.32258,1.32262,6439
2023-07-31 10:00:00+00:00,1.32259,1.32314,1.32174,1.32174,5949
2023-07-31 11:00:00+00:00,1.32158,1.32184,1.3213,1.32153,5045
2023-07-31 12:00:00+00:00,1.32147,1.32154,1.3205,1.32091,7846
2023-07-31 13:00:00+00:00,1.32097,1.32103,1.31746,1.31746,9654
2023-07-31 14:00:00+00:00,1.31729,1.31752,1.31615,1.31621,10823
2023-07-31 15:00:00+00:00,1.31637,1.31637,1.31514,1.316,7993
2023-07-31 16:00:00+00:00,1.31589,1.31664,1.3157,1.31653,6570
2023-07-31 17:00:00+00:00,1.31651,1.3173,1.31607,1.3173,6169
2023-07-31 18:00:00+00:00,1.31738,1.31774,1.3169,1.31757,6906
2023-07-31 19:00:00+00:00,1.31751,1.3186,1.31751,1.31851,6570
2023-07-31 20:00:00+00:00,1.31871,1.31918,1.31867,1.31879,3293
2023-07-31 21:00:00+00:00,1.31873,1.31886,1.31579,1.31859,1673
2023-07-31 22:00:00+00:00,1.3187,1.31894,1.3185,1.31864,1735
2023-07-31 23:00:00+00:00,1.31862,1.31936,1.31862,1.3193,2788
2023-08-01 00:00:00+00:00,1.31909,1.31936,1.31858,1.31931,5158
2023-08-01 01:00:00+00:00,1.31946,1.32082,1.31923,1.32071,6301
2023-08-01 02:00:00+00:00,1.32088,1.3219,1.32086,1.32164,6101
2023-08-01 03:00:00+00:00,1.32147,1.32212,1.32146,1.32206,5337
2023-08-01 04:00:00+00:00,1.32208,1.32286,1.32196,1.32199,5619
2023-08-01 05:00:00+00:00,1.3221,1.32241,1.32149,1.32149,6410
2023-08-01 06:00:00+00:00,1.32186,1.32273,1.3217,1.3224,6454
2023-08-01 07:00:00+00:00,1.32266,1.32444,1.32266,1.32444,6741
2023-08-01 08:00:00+00:00,1.32452,1.32591,1.32423,1.32532,6570
2023-08-01 09:00:00+00:00,1.32555,1.32595,1.3251,1.32595,6255
2023-08-01 10:00:00+00:00,1.3259,1.32733,1.32578,1.32618,6573
2023-08-01 11:00:00+00:00,1.32614,1.32732,1.32614,1.3272,5481
2023-08-01 12:00:00+00:00,1.3274,1.32981,1.3274,1.32943,8990
2023-08-01 13:00:00+00:00,1.32934,1.32934,1.32686,1.32826,9917
2023-08-01 14:00:00+00:00,1.327,1.32992,1.327,1.32826,11933
2023-08-01 15:00:00+00:00,1.32793,1.32989,1.32754,1.32912,8808
2023-08-01 16:00:00+00:00,1.32926,1.32985,1.32898,1.3296,6808
2023-08-01 17:00:00+00:00,1.32956,1.32998,1.3293,1.32961,5482
2023-08-01 18:00:00+00:00,1.32954,1.32954,1.32838,1.32906,5961
2023-08-01 19:00:00+00:00,1.32906,1.3291,1.3284,1.3288,5057
2023-08-01 20:00:00+00:00,1.32876,1.32882,1.3278,1.32803,3534
2023-08-01 21:00:00+00:00,1.3275,1.3287,1.32193,1.32648,1766
2023-08-01 22:00:00+00:00,1.3272,1.3274,1.32683,1.3269,3410
2023-08-01 23:00:00+00:00,1.327,1.32734,1.32671,1.32683,3218
2023-08-02 00:00:00+00:00,1.32709,1.32809,1.32709,1.3277,6930
2023-08-02 01:00:00+00:00,1.32774,1.32797,1.327,1.32777,8089
2023-08-02 02:00:00+00:00,1.32785,1.32907,1.32772,1.32894,7872
2023-08-02 03:00:00+00:00,1.32895,1.32956,1.3287,1.32888,6666
2023-08-02 04:00:00+00:00,1.32887,1.3298,1.3288,1.32948,5617
2023-08-02 05:00:00+00:00,1.32933,1.32966,1.3289,1.32944,7251
2023-08-02 06:00:00+00:00,1.32951,1.33071,1.3294,1.33039,7170
2023-08-02 07:00:00+00:00,1.33058,1.33077,1.33,1.33046,8015
2023-08-02 08:00:00+00:00,1.33048,1.33154,1.33046,1.33117,7801
2023-08-02 09:00:00+00:00,1.33131,1.33156,1.33053,1.3311,6905
2023-08-02 10:00:00+00:00,1.33117,1.33152,1.3304,1.33066,6774
2023-08-02 11:00:00+00:00,1.33059,1.33201,1.33023,1.33166,6984
2023-08-02 12:00:00+00:00,1.33166,1.33218,1.33062,1.33153,10526
2023-08-02 13:00:00+00:00,1.3318,1.33369,1.33106,1.33273,10809
2023-08-02 14:00:00+00:00,1.33291,1.33479,1.33232,1.33441,12731
2023-08-02 15:00:00+00:00,1.33425,1.3347,1.33288,1.33351,10001
2023-08-02 16:00:00+00:00,1.33354,1.33463,1.33292,1.33292,8421
2023-08-02 17:00:00+00:00,1.33279,1.33441,1.33274,1.33436,7829
2023-08-02 18:00:00+00:00,1.33412,1.33467,1.3336,1.33447,7024
2023-08-02 19:00:00+00:00,1.33443,1.33517,1.3341,1.33451,6574
2023-08-02 20:00:00+00:00,1.33446,1.33528,1.3343,1.33493,4091
2023-08-02 21:00:00+00:00,1.33422,1.3352,1.334,1.33472,1545
2023-08-02 22:00:00+00:00,1.335,1.335,1.3344,1.3344,2109
2023-08-02 23:00:00+00:00,1.3343,1.335,1.33426,1.33442,1807
2023-08-03 00:00:00+00:00,1.33447,1.33497,1.3342,1.33479,5603
2023-08-03 01:00:00+00:00,1.33503,1.33505,1.33342,1.3343,7124
2023-08-03 02:00:00+00:00,1.33423,1.33521,1.334,1.33521,6552
2023-08-03 03:00:00+00:00,1.33542,1.33549,1.335,1.33524,6387
2023-08-03 04:00:00+00:00,1.33535,1.33578,1.3351,1.33577,3083
2023-08-03 05:00:00+00:00,1.33576,1.33587,1.33459,1.33469,7345
2023-08-03 06:00:00+00:00,1.33497,1.33607,1.33463,1.33607,8247
2023-08-03 07:00:00+00:00,1.33631,1.33724,1.336,1.33683,9520
2023-08-03 08:00:00+00:00,1.33679,1.33772,1.33629,1.33766,8807
2023-08-03 09:00:00+00:00,1.33761,1.33763,1.3366,1.33675,6919
2023-08-03 10:00:00+00:00,1.33674,1.33712,1.3365,1.3368,6963
2023-08-03 11:00:00+00:00,1.33687,1.337,1.33555,1.33687,8657
2023-08-03 12:00:00+00:00,1.33711,1.33755,1.33465,1.33528,11257
2023-08-03 13:00:00+00:00,1.33517,1.33643,1.33488,1.33567,11762
2023-08-03 14:00:00+00:00,1.3353,1.33705,1.33512,1.3363,12800
2023-08-03 15:00:00+00:00,1.33656,1.33656,1.33351,1.33412,9981
2023-08-03 16:00:00+00:00,1.33392,1.33406,1.33298,1.33337,6963
2023-08-03 17:00:00+00:00,1.33338,1.33451,1.33318,1.3344,6753
2023-08-03 18:00:00+00:00,1.33454,1.3354,1.33447,1.3354,6446
2023-08-03 19:00:00+00:00,1.33536,1.33594,1.3352,1.3356,6590
2023-08-03 20:00:00+00:00,1.33564,1.33564,1.3347,1.3352,5092
2023-08-03 21:00:00+00:00,1.3356,1.3359,1.33484,1.33532,1407
2023-08-03 22:00:00+00:00,1.33544,1.33544,1.3348,1.33496,3581
2023-08-03 23:00:00+00:00,1.33501,1.33523,1.3348,1.33507,1887
2023-08-04 00:00:00+00:00,1.3348,1.33552,1.33389,1.33389,5930
2023-08-04 01:00:00+00:00,1.3336,1.33416,1.33343,1.33396,7774
2023-08-04 02:00:00+00:00,1.33383,1.33551,1.33365,1.33519,8728
2023-08-04 03:00:00+00:00,1.33527,1.33527,1.33416,1.33495,6295
2023-08-04 04:00:00+00:00,1.33496,1.33543,1.3347,1.33532,5717
2023-08-04 05:00:00+00:00,1.33543,1.33579,1.33452,1.33534,7166
2023-08-04 06:00:00+00:00,1.33534,1.33641,1.33521,1.33629,8151
2023-08-04 07:00:00+00:00,1.33642,1.33694,1.33587,1.3362,9131
2023-08-04 08:00:00+00:00,1.3359,1.33695,1.3358,1.33679,7280
2023-08-04 09:00:00+00:00,1.3364,1.33695,1.3359,1.3366,7867
2023-08-04 10:00:00+00:00,1.33661,1.33718,1.336,1.33713,6667
2023-08-04 11:00:00+00:00,1.33729,1.33765,1.3369,1.33755,6832
2023-08-04 12:00:00+00:00,1.3373,1.33925,1.33579,1.33641,14167
2023-08-04 13:00:00+00:00,1.33642,1.33662,1.33409,1.33518,15008
2023-08-04 14:00:00+00:00,1.33558,1.33711,1.33414,1.33619,13117
2023-08-04 15:00:00+00:00,1.33599,1.33639,1.33363,1.33383,9235
2023-08-04 16:00:00+00:00,1.33364,1.33371,1.3318,1.33217,7438
2023-08-04 17:00:00+00:00,1.33212,1.33417,1.33212,1.33417,7258
2023-08-04 18:00:00+00:00,1.33452,1.33833,1.33452,1.33833,9803
2023-08-04 19:00:00+00:00,1.33821,1.33901,1.3374,1.3382,8545
2023-08-04 20:00:00+00:00,1.33836,1.33851,1.33091,1.33126,4370
2023-08-04 21:00:00+00:00,1.3372,1.3381,1.3372,1.3381,22
2023-08-06 20:00:00+00:00,1.3374,1.3374,1.3356,1.33585,49
2023-08-06 21:00:00+00:00,1.3358,1.33771,1.33567,1.33753,317
2023-08-06 22:00:00+00:00,1.33763,1.33782,1.33716,1.33736,1780
2023-08-06 23:00:00+00:00,1.33762,1.33793,1.3373,1.33746,1411
2023-08-07 00:00:00+00:00,1.33752,1.33814,1.33689,1.33689,6523
2023-08-07 01:00:00+00:00,1.337,1.33833,1.337,1.33721,8058
2023-08-07 02:00:00+00:00,1.33693,1.33748,1.3367,1.33685,7392
2023-08-07 03:00:00+00:00,1.33688,1.33736,1.33681,1.33731,6185
2023-08-07 04:00:00+00:00,1.3374,1.33778,1.3373,1.33769,5850
2023-08-07 05:00:00+00:00,1.33764,1.33831,1.33753,1.3376,8162
2023-08-07 06:00:00+00:00,1.33754,1.33864,1.33744,1.33816,6691
2023-08-07 07:00:00+00:00,1.33814,1.33823,1.3369,1.33751,7088
2023-08-07 08:00:00+00:00,1.33759,1.33924,1.33751,1.33847,6281
2023-08-07 09:00:00+00:00,1.3384,1.33855,1.3379,1.33845,6335
2023-08-07 10:00:00+00:00,1.33822,1.33987,1.33808,1.33941,5550
2023-08-07 11:00:00+00:00,1.33934,1.3394,1.33695,1.33695,5088
2023-08-07 12:00:00+00:00,1.33701,1.33815,1.3357,1.3357,8034
2023-08-07 13:00:00+00:00,1.33574,1.33837,1.33563,1.33837,9280
2023-08-07 14:00:00+00:00,1.33848,1.33858,1.33691,1.33787,9545
2023-08-07 15:00:00+00:00,1.33796,1.3382,1.33714,1.33733,8095
2023-08-07 16:00:00+00:00,1.33738,1.33745,1.33694,1.33694,7820
2023-08-07 17:00:00+00:00,1.33672,1.3371,1.3363,1.33647,6127
2023-08-07 18:00:00+00:00,1.33623,1.33705,1.336,1.33682,6292
2023-08-07 19:00:00+00:00,1.33647,1.3371,1.33633,1.33693,5999
2023-08-07 20:00:00+00:00,1.3368,1.33713,1.3366,1.3368,3149
2023-08-07 21:00:00+00:00,1.3369,1.3376,1.33536,1.3371,1708
2023-08-07 22:00:00+00:00,1.3371,1.3375,1.3368,1.3372,2123
2023-08-07 23:00:00+00:00,1.3372,1.33748,1.3369,1.3369,2276
2023-08-08 00:00:00+00:00,1.33689,1.3374,1.33677,1.3371,4909
2023-08-08 01:00:00+00:00,1.33739,1.33947,1.33739,1.33945,9865
2023-08-08 02:00:00+00:00,1.33947,1.33977,1.3384,1.33844,8431
2023-08-08 03:00:00+00:00,1.33861,1.33945,1.33819,1.33938,6419
2023-08-08 04:00:00+00:00,1.33953,1.3397,1.3389,1.33919,4925
2023-08-08 05:00:00+00:00,1.33932,1.34003,1.3391,1.33987,6107
2023-08-08 06:00:00+00:00,1.3402,1.34166,1.34019,1.34166,8479
2023-08-08 07:00:00+00:00,1.34213,1.34263,1.34148,1.34234,8836
2023-08-08 08:00:00+00:00,1.34245,1.34361,1.34212,1.34233,8022
2023-08-08 09:00:00+00:00,1.34218,1.34451,1.34218,1.3442,7963
2023-08-08 10:00:00+00:00,1.3439,1.34533,1.3439,1.34533,7499
2023-08-08 11:00:00+00:00,1.34541,1.3477,1.345,1.34766,7425
2023-08-08 12:00:00+00:00,1.34781,1.35008,1.34764,1.34854,10001
2023-08-08 13:00:00+00:00,1.34882,1.34945,1.34721,1.34863,12148
2023-08-08 14:00:00+00:00,1.34883,1.34953,1.34679,1.34687,12232
2023-08-08 15:00:00+00:00,1.34668,1.34744,1.34542,1.34555,9402
2023-08-08 16:00:00+00:00,1.34561,1.34561,1.3434,1.34435,8574
2023-08-08 17:00:00+00:00,1.34449,1.34456,1.3424,1.3426,7660
2023-08-08 18:00:00+00:00,1.34283,1.34323,1.3418,1.34191,7278
2023-08-08 19:00:00+00:00,1.34187,1.34208,1.3408,1.34141,6416
2023-08-08 20:00:00+00:00,1.34156,1.3424,1.34082,1.34082,3496
2023-08-08 21:00:00+00:00,1.3423,1.3434,1.34109,1.3415,1730
2023-08-08 22:00:00+00:00,1.34181,1.3425,1.3417,1.3421,2568
2023-08-08 23:00:00+00:00,1.34228,1.3428,1.342,1.3425,2978
2023-08-09 00:00:00+00:00,1.34268,1.34287,1.3421,1.34285,5667
2023-08-09 01:00:00+00:00,1.34287,1.34299,1.3418,1.34225,7215
2023-08-09 02:00:00+00:00,1.34221,1.34253,1.3413,1.3413,7170
2023-08-09 03:00:00+00:00,1.34127,1.34196,1.34106,1.3417,7279
2023-08-09 04:00:00+00:00,1.34182,1.34201,1.3413,1.34155,4665
2023-08-09 05:00:00+00:00,1.34153,1.3417,1.341,1.34167,6604
2023-08-09 06:00:00+00:00,1.34157,1.34161,1.34054,1.34071,7848
2023-08-09 07:00:00+00:00,1.34086,1.3415,1.34057,1.34115,8214
2023-08-09 08:00:00+00:00,1.3413,1.34232,1.3409,1.34173,7425
2023-08-09 09:00:00+00:00,1.3415,1.3419,1.34081,1.34168,7291
2023-08-09 10:00:00+00:00,1.34175,1.34227,1.3413,1.3419,6098
2023-08-09 11:00:00+00:00,1.34201,1.34292,1.34184,1.34283,5891
2023-08-09 12:00:00+00:00,1.34308,1.34529,1.34308,1.34446,9546
2023-08-09 13:00:00+00:00,1.34441,1.34441,1.34291,1.34291,4647
2023-08-09 14:00:00+00:00,1.34273,1.34325,1.34166,1.34325,10682
2023-08-09 15:00:00+00:00,1.34329,1.34479,1.3426,1.3441,10577
2023-08-09 16:00:00+00:00,1.34415,1.3444,1.34323,1.34326,8693
2023-08-09 17:00:00+00:00,1.34322,1.34322,1.34203,1.34225,7644
2023-08-09 18:00:00+00:00,1.34238,1.34243,1.3406,1.34155,7082
2023-08-09 19:00:00+00:00,1.34158,1.34238,1.3411,1.34238,6987
2023-08-09 20:00:00+00:00,1.34224,1.34254,1.34116,1.34116,3938
2023-08-09 21:00:00+00:00,1.3417,1.3425,1.3417,1.34202,1629
2023-08-09 22:00:00+00:00,1.34212,1.3422,1.3417,1.3418,2191
2023-08-09 23:00:00+00:00,1.34196,1.342,1.3416,1.34191,2252
2023-08-10 00:00:00+00:00,1.34193,1.3423,1.3416,1.34177,4915
2023-08-10 01:00:00+00:00,1.34178,1.34225,1.3412,1.34166,6715
2023-08-10 02:00:00+00:00,1.34177,1.34186,1.34078,1.34141,6142
2023-08-10 03:00:00+00:00,1.34144,1.34164,1.3412,1.3412,4959
2023-08-10 04:00:00+00:00,1.3412,1.34186,1.34104,1.34183,5156
2023-08-10 05:00:00+00:00,1.34185,1.34186,1.34056,1.34068,5908
2023-08-10 06:00:00+00:00,1.34054,1.34063,1.3398,1.34026,6956
2023-08-10 07:00:00+00:00,1.34031,1.34067,1.3388,1.34059,7562
2023-08-10 08:00:00+00:00,1.34068,1.3411,1.34029,1.34069,6546
2023-08-10 09:00:00+00:00,1.34063,1.34092,1.3403,1.34031,6206
2023-08-10 10:00:00+00:00,1.34025,1.34051,1.3399,1.3401,5634
2023-08-10 11:00:00+00:00,1.33996,1.34021,1.3396,1.33961,5619
2023-08-10 12:00:00+00:00,1.33965,1.34082,1.33764,1.33906,12970
2023-08-10 13:00:00+00:00,1.33875,1.34041,1.33802,1.33802,14560
2023-08-10 14:00:00+00:00,1.3379,1.34097,1.3378,1.34018,12363
2023-08-10 15:00:00+00:00,1.34038,1.341,1.33955,1.34027,11260
2023-08-10 16:00:00+00:00,1.34038,1.34183,1.34016,1.34181,9585
2023-08-10 17:00:00+00:00,1.34187,1.34395,1.3417,1.34352,11106
2023-08-10 18:00:00+00:00,1.34374,1.34374,1.3415,1.34169,10797
2023-08-10 19:00:00+00:00,1.34179,1.34445,1.3415,1.34419,10260
2023-08-10 20:00:00+00:00,1.34447,1.34491,1.3441,1.3447,4415
2023-08-10 21:00:00+00:00,1.3443,1.3453,1.34278,1.34431,1960
2023-08-10 22:00:00+00:00,1.34436,1.34479,1.34436,1.3444,2467
2023-08-10 23:00:00+00:00,1.34442,1.3445,1.3441,1.3444,2017
2023-08-11 00:00:00+00:00,1.34448,1.3445,1.3434,1.34361,5883
2023-08-11 01:00:00+00:00,1.3434,1.34353,1.3427,1.3431,7561
2023-08-11 02:00:00+00:00,1.34342,1.34423,1.3431,1.34414,6860
2023-08-11 03:00:00+00:00,1.34414,1.34424,1.3434,1.34387,6171
2023-08-11 04:00:00+00:00,1.34383,1.3445,1.3438,1.34438,6113
2023-08-11 05:00:00+00:00,1.34456,1.34457,1.3438,1.34395,7700
2023-08-11 06:00:00+00:00,1.34369,1.3442,1.343,1.3442,8018
2023-08-11 07:00:00+00:00,1.34418,1.34425,1.3431,1.34416,8218
2023-08-11 08:00:00+00:00,1.3441,1.34555,1.3436,1.3445,7126
2023-08-11 09:00:00+00:00,1.3444,1.34579,1.34409,1.34573,7445
2023-08-11 10:00:00+00:00,1.34576,1.34576,1.3441,1.34496,6493
2023-08-11 11:00:00+00:00,1.34508,1.34508,1.34324,1.34406,6327
2023-08-11 12:00:00+00:00,1.34408,1.3464,1.3435,1.34593,11477
2023-08-11 13:00:00+00:00,1.34616,1.34639,1.34483,1.34496,11746
2023-08-11 14:00:00+00:00,1.34473,1.34491,1.34131,1.34198,13785
2023-08-11 15:00:00+00:00,1.34179,1.34443,1.34151,1.34375,10254
2023-08-11 16:00:00+00:00,1.34367,1.34442,1.3427,1.34432,8279
2023-08-11 17:00:00+00:00,1.34427,1.34492,1.34368,1.34462,7368
2023-08-11 18:00:00+00:00,1.34464,1.34469,1.3441,1.34463,7271
2023-08-11 19:00:00+00:00,1.34461,1.34509,1.3444,1.34467,6812
2023-08-11 20:00:00+00:00,1.34458,1.34484,1.344,1.344,5071
2023-08-11 21:00:00+00:00,1.3435,1.3437,1.3433,1.3437,44
2023-08-13 19:00:00+00:00,1.34302,1.34302,1.34164,1.34238,14
2023-08-13 20:00:00+00:00,1.34188,1.34296,1.34173,1.3426,32
2023-08-13 21:00:00+00:00,1.34228,1.34429,1.34228,1.34409,1474
2023-08-13 22:00:00+00:00,1.34403,1.34444,1.3439,1.34391,1069
2023-08-13 23:00:00+00:00,1.34399,1.34418,1.3437,1.3439,1206
2023-08-14 00:00:00+00:00,1.34418,1.34499,1.3441,1.3449,5629
2023-08-14 01:00:00+00:00,1.34518,1.3455,1.34465,1.34473,8112
2023-08-14 02:00:00+00:00,1.34474,1.34602,1.3446,1.346,7194
2023-08-14 03:00:00+00:00,1.34606,1.34693,1.34604,1.34645,6565
2023-08-14 04:00:00+00:00,1.34636,1.34644,1.346,1.34626,6268
2023-08-14 05:00:00+00:00,1.3461,1.34638,1.3454,1.3457,7005
2023-08-14 06:00:00+00:00,1.34591,1.34637,1.34531,1.3459,7310
2023-08-14 07:00:00+00:00,1.34649,1.34666,1.34458,1.34458,8935
2023-08-14 08:00:00+00:00,1.3444,1.34528,1.34421,1.34502,9039
2023-08-14 09:00:00+00:00,1.345,1.34521,1.34406,1.34459,6408
2023-08-14 10:00:00+00:00,1.34444,1.34477,1.34397,1.34443,6326
2023-08-14 11:00:00+00:00,1.3445,1.34524,1.34383,1.34408,6241
2023-08-14 12:00:00+00:00,1.34427,1.34644,1.34426,1.34574,9305
2023-08-14 13:00:00+00:00,1.34553,1.34781,1.34544,1.34742,10636
2023-08-14 14:00:00+00:00,1.34737,1.34742,1.3451,1.34662,11980
2023-08-14 15:00:00+00:00,1.34658,1.34691,1.345,1.34532,8956
2023-08-14 16:00:00+00:00,1.34501,1.3464,1.34445,1.34563,8386
2023-08-14 17:00:00+00:00,1.34544,1.34591,1.34505,1.34544,6844
2023-08-14 18:00:00+00:00,1.34555,1.34718,1.34527,1.3471,6912
2023-08-14 19:00:00+00:00,1.34688,1.34721,1.346,1.34632,6572
2023-08-14 20:00:00+00:00,1.34626,1.34626,1.3457,1.346,3665
2023-08-14 21:00:00+00:00,1.3457,1.3466,1.34421,1.34635,1520
2023-08-14 22:00:00+00:00,1.34618,1.34621,1.3455,1.34562,2150
2023-08-14 23:00:00+00:00,1.34573,1.346,1.3455,1.34588,2169
2023-08-15 00:00:00+00:00,1.34598,1.34664,1.3458,1.34604,4065
2023-08-15 01:00:00+00:00,1.3462,1.34678,1.34468,1.34523,8852
2023-08-15 02:00:00+00:00,1.3454,1.34595,1.3447,1.34515,8309
2023-08-15 03:00:00+00:00,1.34505,1.34511,1.3442,1.34429,6562
2023-08-15 04:00:00+00:00,1.34427,1.34478,1.3442,1.34457,5147
2023-08-15 05:00:00+00:00,1.3447,1.34535,1.3444,1.34514,7499
2023-08-15 06:00:00+00:00,1.34429,1.34595,1.34413,1.34595,8199
2023-08-15 07:00:00+00:00,1.34623,1.34917,1.34579,1.34914,9901
2023-08-15 08:00:00+00:00,1.34939,1.34947,1.34788,1.34835,9206
2023-08-15 09:00:00+00:00,1.3484,1.34909,1.348,1.34831,8252
2023-08-15 10:00:00+00:00,1.34821,1.34944,1.34821,1.34906,8610
2023-08-15 11:00:00+00:00,1.34935,1.34979,1.3488,1.34979,6871
2023-08-15 12:00:00+00:00,1.3496,1.35,1.34488,1.34662,12318
2023-08-15 13:00:00+00:00,1.34737,1.34737,1.34474,1.34607,14752
2023-08-15 14:00:00+00:00,1.34616,1.3491,1.34616,1.34799,13515
2023-08-15 15:00:00+00:00,1.34819,1.34832,1.34716,1.34738,10313
2023-08-15 16:00:00+00:00,1.3471,1.34922,1.3471,1.3485,8287
2023-08-15 17:00:00+00:00,1.34836,1.34907,1.3481,1.34885,6938
2023-08-15 18:00:00+00:00,1.34884,1.34923,1.34839,1.34923,6245
2023-08-15 19:00:00+00:00,1.34918,1.35005,1.3488,1.34968,7187
2023-08-15 20:00:00+00:00,1.3497,1.35009,1.3495,1.3495,3400
2023-08-15 21:00:00+00:00,1.34967,1.3499,1.34918,1.3493,2448
2023-08-15 22:00:00+00:00,1.3495,1.35012,1.3493,1.34941,2168
2023-08-15 23:00:00+00:00,1.34946,1.34955,1.34902,1.34902,2418
2023-08-16 00:00:00+00:00,1.34937,1.35022,1.34915,1.34965,6262
2023-08-16 01:00:00+00:00,1.34959,1.35085,1.34924,1.3498,9360
2023-08-16 02:00:00+00:00,1.34966,1.35025,1.3494,1.35025,7822
2023-08-16 03:00:00+00:00,1.3499,1.35013,1.34943,1.35003,6700
2023-08-16 04:00:00+00:00,1.3499,1.35019,1.3497,1.34973,6964
